396,37.98916752106721,-77.02292456988336,10,[37.98360768579429,37.99472735634013,-77.04508191475306,-77.00076722501366],4.29,9.01,0.12,3.33
397,38.02682874479792,-77.03449186466118,6,[38.004975710867605,38.04868177872823,-77.05568955952423,-77.01329416979813],4.02,2.26,3.58,5.18
398,37.997449408956065,-76.97467795126548,3,[37.98066585415599,38.01423296375614,-76.99602879122314,-76.95332711130781],0.01,4.03,0.45,7.95
399,38.03919855937343,-76.90026576166132,9,[38.029891792956136,38.04850532579073,-76.92573721202734,-76.9],8.99,6.22,2.74,8.72
400,37.984654418012035,-77.08601591931388,3,[37.9744772428111,37.99483159321297,-77.09031090771657,-77.08172093091119],8.12,4.96,3.91,3.27
401,38.067692716764924,-77.09079163996599,9,[38.05070810791589,38.08467732561396,-77.09547819277104,-77.08610508716093],1.34,5.90,0.68,8.97
402,37.99196212891519,-77.08856500592766,10,[37.978924563777866,38.004999694052515,-77.1,-77.06392452509675],5.74,0.24,3.79,7.37
403,37.98947586516095,-77.05571689971778,2,[37.965888417635874,38.01306331268602,-77.05652807303602,-77.05490572639954],2.07,0.29,8.97,1.76
404,38.03538777905284,-76.96953331523135,2,[38.00605325754587,38.06472230055981,-76.98542484588889,-76.9536417845738],5.73,7.13,7.44,4.41
405,38.07683386323447,-76.94922964050075,5,[38.07647313242917,38.07719459403977,-76.97186464328344,-76.92659463771805],6.67,0.17,3.05,8.04
406,38.05355621450651,-76.91309730422341,4,[38.04668870657274,38.06042372244028,-76.94034379720397,-76.9],0.36,0.75,5.50,5.85
407,37.98230536154296,-77.02898699656737,7,[37.967831737626945,37.99677898545898,-77.04333276985362,-77.01464122328112],2.53,6.66,4.78,2.48
408,37.92211037852992,-77.06702457146717,5,[37.92030243038169,37.923918326678155,-77.08895259578473,-77.04509654714961],5.24,1.72,0.12,1.58
409,37.99068211968107,-77.00614017001726,5,[37.97366467061833,38.00769956874381,-77.03063693875646,-76.98164340127806],1.82,9.91,8.29,1.77
410,37.943883039787096,-76.90651076854252,2,[37.918634698590516,37.969131380983676,-76.93021636639156,-76.9],7.65,6.24,1.85,4.01
411,37.93887421783035,-76.99168849357031,8,[37.915235976079984,37.96251245958072,-77.00657989276769,-76.97679709437293],0.01,3.36,7.81,3.62
412,37.99669377296366,-77.0329461211496,7,[37.96798030514954,38.02540724077778,-77.0403276807167,-77.02556456158251],0.60,6.44,0.66,6.29
413,38.01164082065573,-77.0172766833022,1,[38.00364483516313,38.01963680614833,-77.02984968638904,-77.00470368021536],2.10,8.24,7.72,3.16
414,37.91254379327912,-77.0037032079186,3,[37.9,37.927654220242204,-77.00747096525852,-76.99993545057869],4.44,4.67,0.46,8.76
415,38.03887300387257,-76.97616035375377,6,[38.03626467375047,38.04148133399466,-76.98761801508127,-76.96470269242627],6.80,8.81,4.77,3.66
416,38.00217051308302,-76.98438912320242,9,[37.9738672742639,38.03047375190214,-77.00351226797436,-76.96526597843048],3.71,2.27,7.08,1.46
417,38.07602083765342,-76.94080335009052,6,[38.057831510784126,38.09421016452271,-76.94398826318366,-76.93761843699738],6.53,8.23,6.95,3.93
418,38.01586861499252,-77.0572925638182,8,[37.99747439235021,38.03426283763483,-77.06044617800832,-77.05413894962807],0.19,6.10,9.53,1.38
419,38.05529737055628,-76.91645951496008,2,[38.03396342507318,38.07663131603938,-76.92594538611739,-76.90697364380277],0.66,0.49,6.30,1.31
420,37.94303580905226,-76.93456583159187,10,[37.942157456678,37.94391416142653,-76.9530595145761,-76.91607214860764],6.62,2.27,6.61,1.97
421,38.09775542571682,-76.92478032084529,4,[38.086428542302166,38.1,-76.93556066988182,-76.91399997180875],8.31,4.06,0.12,3.77
422,38.05628692691743,-77.0032240451165,4,[38.03017865411142,38.08239519972344,-77.03131954081907,-76.97512854941392],6.80,4.30,0.31,3.10
423,37.9058843049266,-76.95825087938627,9,[37.9,37.92585370363991,-76.9660650926158,-76.95043666615673],5.82,6.29,1.34,3.77
424,37.967799950040636,-76.97815503144761,2,[37.956833313656794,37.97876658642448,-77.0032990244532,-76.95301103844203],1.57,8.93,1.98,6.43
425,38.078050723956416,-76.97598954764813,1,[38.064430082907904,38.09167136500493,-76.98092484070625,-76.97105425459],3.60,3.89,1.18,3.34
426,38.011789623525615,-76.93147430982667,1,[37.99450069349328,38.02907855355795,-76.95447223900776,-76.90847638064558],8.57,7.55,3.28,6.99
427,37.94932625327786,-76.93567332876144,5,[37.92518605958715,37.97346644696857,-76.96075410959882,-76.91059254792405],6.84,7.25,2.20,1.16
428,38.032999173213604,-77.0898163744615,1,[38.011585268787464,38.054413077639744,-77.1,-77.06959157519478],3.79,0.74,5.27,3.62
429,38.05179113958097,-77.0772216178343,1,[38.026694887232075,38.076887391929866,-77.08493279306514,-77.06951044260346],7.96,7.49,3.11,8.33
430,37.94158550345498,-77.09923662317419,9,[37.93532525473916,37.9478457521708,-77.1,-77.07118302889796],1.59,1.32,2.53,0.94
431,37.96944547311653,-77.03415749339432,1,[37.95797634086064,37.98091460537242,-77.04593290713846,-77.02238207965017],4.46,2.79,9.25,6.89
432,37.99384934673576,-76.91964441398919,9,[37.972312245695136,38.01538644777638,-76.93415705346975,-76.90513177450863],5.96,1.89,5.82,2.95
433,38.04093258024512,-77.08166730635246,7,[38.02580007740147,38.05606508308877,-77.1,-77.0553383360509],0.49,7.79,6.83,0.30
434,38.03940569238521,-77.0620571087225,2,[38.02031320411527,38.05849818065515,-77.08320777802378,-77.04090643942122],2.01,3.46,2.17,5.58
435,38.024300102710676,-77.0103196298321,2,[38.019665103708185,38.02893510171317,-77.03197091188977,-76.98866834777442],0.97,2.68,0.86,6.14
436,37.911453326451,-77.07304393181468,5,[37.9,37.940441099548906,-77.07760155038858,-77.06848631324078],1.90,4.88,5.18,3.05
437,37.90328094617126,-77.00583113058278,4,[37.9,37.92951353151486,-77.00945213019858,-77.00221013096697],3.85,8.38,6.36,9.76
438,37.9600115841461,-76.91772784288577,10,[37.94235392590936,37.977669242382845,-76.94363532553113,-76.9],3.53,9.45,4.49,3.44
439,37.98973235082738,-76.92345428449056,4,[37.97599506445147,38.003469637203295,-76.9271614293391,-76.91974713964203],4.05,4.14,9.00,3.65
440,37.97994946456702,-77.04746928810974,5,[37.977475164297026,37.982423764837016,-77.07490824574127,-77.0200303304782],2.91,5.90,9.27,5.45
441,38.0019670270391,-76.96640759485146,7,[37.97441639804205,38.02951765603615,-76.97262897781465,-76.96018621188827],5.94,7.23,4.14,7.13
442,37.96731320468863,-76.95832876771911,7,[37.960132654242024,37.974493755135235,-76.98349920099119,-76.93315833444703],6.50,0.62,0.87,1.71
443,38.09815847248586,-76.9477968148521,4,[38.06991809070384,38.1,-76.9712480395818,-76.9243455901224],3.32,7.67,4.25,6.44
444,37.95921526442172,-77.06468127760749,1,[37.949223926575165,37.96920660226828,-77.08689553882392,-77.04246701639106],1.09,5.83,6.21,2.03
445,37.97659319095451,-76.96183420802572,4,[37.96939628523697,37.98379009667205,-76.9697902793611,-76.95387813669034],3.99,1.18,2.09,8.84
446,38.04410657012708,-77.00764613052989,9,[38.04342287737251,38.04479026288165,-77.01445722754809,-77.00083503351169],4.12,1.52,4.18,0.40
447,38.06343909088342,-77.08062549045894,1,[38.03716842822403,38.08970975354281,-77.1,-77.06096785028481],2.02,1.38,5.73,7.68
448,37.94971675514162,-77.08463606857407,4,[37.93501186788489,37.96442164239836,-77.1,-77.06098761744443],1.17,6.45,7.69,4.35
449,37.971441288652976,-76.98575880000647,10,[37.95159611614178,37.99128646116417,-76.99915220824701,-76.97236539176592],6.37,6.18,8.63,7.85
450,38.0637901752179,-76.98428119434969,1,[38.06256551846211,38.0650148319737,-77.0104396638434,-76.95812272485598],5.00,5.21,4.50,0.52
451,38.091457550110206,-77.03842107279522,3,[38.08491761570574,38.09799748451467,-77.048747397737,-77.02809474785343],8.41,0.28,1.72,4.83
452,37.965820764973486,-76.91583156922779,9,[37.937679310949235,37.99396221899774,-76.93713986925971,-76.9],5.61,1.32,1.37,1.88
453,38.069295198316034,-76.9774322082803,8,[38.06562963333672,38.07296076329535,-76.99144835504637,-76.96341606151424],9.15,4.32,9.93,1.51
454,38.053522212376905,-76.9750988834108,10,[38.03319804607705,38.07384637867676,-77.00200115979,-76.94819660703159],5.91,5.16,9.62,3.15
455,38.00357307857803,-76.94170035244225,7,[37.97790443242725,38.029241724728806,-76.96075772861103,-76.92264297627348],6.79,5.29,5.32,6.96
456,38.052363723466385,-76.94689769725818,5,[38.04453400891593,38.06019343801684,-76.97150620153128,-76.92228919298508],6.52,4.37,3.53,2.46
457,37.99134557783492,-77.06306065161638,10,[37.963239082453114,38.019452073216726,-77.09003651472102,-77.03608478851174],5.95,1.12,5.54,3.51
458,38.07613184127947,-76.92925192487235,8,[38.06764840587266,38.08461527668628,-76.93905521673588,-76.91944863300881],4.90,1.95,6.91,0.18
459,38.04640454666131,-76.92878859100725,6,[38.02522221999359,38.06758687332903,-76.949339365132,-76.90823781688249],6.72,5.34,6.62,5.39
460,38.046497328794665,-77.01542779783988,9,[38.0224541936586,38.07054046393073,-77.02732302965036,-77.00353256602939],3.29,6.38,2.50,3.70
461,37.95430838594174,-77.02242574889141,6,[37.93275940177014,37.97585737011333,-77.0463164598377,-76.99853503794512],8.32,4.18,3.20,1.93
462,37.92469922409303,-76.98985210691286,8,[37.92351004414703,37.925888404039036,-76.99589870628338,-76.98380550754234],0.93,0.07,4.38,0.53
463,37.92643971952306,-77.0096941265819,8,[37.90848504391959,37.94439439512653,-77.01113652411553,-77.00825172904828],1.37,5.83,8.28,5.35
464,37.91280784984021,-76.90250949582811,3,[37.9,37.94059983481671,-76.92166257748423,-76.9],5.26,9.41,6.94,7.73
465,37.92530285850688,-76.92660339309745,5,[37.909945988391414,37.94065972862235,-76.94125083289089,-76.91195595330402],1.97,8.89,6.62,1.61
466,38.059070737305994,-77.06844599624941,10,[38.04776600048457,38.07037547412742,-77.0780197322376,-77.05887226026121],4.42,5.86,5.99,2.13
467,37.99175389309433,-77.0733969631759,7,[37.98838314723876,37.995124638949896,-77.07358425025038,-77.07320967610141],1.67,7.64,5.60,7.21
468,38.07443249983646,-77.09512417633195,3,[38.04471932737658,38.1,-77.09654557265418,-77.09370278000972],5.99,3.47,6.55,3.66
469,37.98319862219128,-77.03538631676943,1,[37.95485229673845,38.01154494764411,-77.05405494887653,-77.01671768466234],0.08,6.43,1.39,5.79
470,38.017677252362056,-76.93678862598033,3,[38.00143152381945,38.03392298090466,-76.93701828095337,-76.93655897100729],1.28,2.26,9.32,0.49
471,38.08566097359796,-76.99526151773675,2,[38.06167731839842,38.1,-77.0224626020477,-76.9680604334258],1.74,2.13,4.19,1.83
472,37.92637278430106,-76.9935451659176,9,[37.91936643936305,37.933379129239064,-77.00105102448174,-76.98603930735345],8.39,6.83,7.69,2.71
473,38.082055756804614,-76.91703839858387,4,[38.06885763000892,38.09525388360031,-76.94064447936049,-76.9],9.73,5.34,0.13,0.11
474,37.910874980650604,-77.06099446675424,5,[37.905036270372975,37.91671369092823,-77.07805491472013,-77.04393401878835],2.60,8.40,2.58,7.55
475,38.01840901354455,-77.05593217083526,6,[38.00447074052728,38.032347286561816,-77.06990275631362,-77.0419615853569],4.08,0.81,9.60,6.68
476,37.94943136913965,-77.05707575185123,8,[37.946366673311616,37.95249606496769,-77.07314707311669,-77.04100443058577],8.46,1.85,2.19,9.92
477,38.01794561193404,-76.95828246771568,10,[37.994109504830135,38.04178171903794,-76.96720372350165,-76.9493612119297],0.18,9.90,6.16,0.92
478,37.94362991906702,-77.03498095218488,4,[37.939368677553006,37.94789116058104,-77.0435787083363,-77.02638319603346],2.78,3.22,3.36,1.86
479,38.04307132230908,-76.97896873369697,7,[38.03013602239362,38.056006622224544,-76.98631308694338,-76.97162438045056],8.57,1.29,2.18,7.60
480,37.944175561008,-77.0789290148003,4,[37.9222266545334,37.96612446748261,-77.09763080561314,-77.06022722398745],0.35,2.71,4.33,3.72
481,38.024854334736126,-76.96894650173448,7,[38.00455910043821,38.045149569034045,-76.99826029336191,-76.93963271010705],3.60,6.20,7.81,9.48
482,38.02571852061083,-76.98320579414545,10,[38.00875670900977,38.04268033221189,-76.98767161217805,-76.97873997611285],9.88,2.28,1.78,1.33
483,37.98057340205173,-77.02162730664581,6,[37.951564199659025,38.00958260444444,-77.04434162292134,-76.99891299037029],8.94,6.22,8.34,5.04
484,38.07405697107609,-77.05976237717515,6,[38.056704303775334,38.091409638376845,-77.0727758942272,-77.04674886012309],5.94,8.54,8.48,0.40
485,37.96853500765764,-77.05346685958634,3,[37.9434322548621,37.99363776045318,-77.0539257938636,-77.05300792530907],8.35,0.46,0.69,4.70
486,38.00671872814455,-77.097035232506,7,[37.995760663045466,38.01767679324363,-77.1,-77.07688814744225],4.82,4.36,8.21,3.69
487,37.91633488741684,-76.91159048273438,5,[37.90744146684791,37.92522830798577,-76.93888978085458,-76.9],3.35,6.75,5.46,3.63
488,38.045293640288804,-77.00934080567347,10,[38.032085426788356,38.05850185378925,-77.03574792679817,-76.98293368454878],8.53,6.74,8.63,5.09
489,37.96908849516659,-76.92047031568725,10,[37.96639267616029,37.971784314172886,-76.92748520413578,-76.91345542723873],3.47,4.06,4.65,8.42
490,37.92091714220758,-76.94466634218884,6,[37.90650538666893,37.935328897746224,-76.95890868494429,-76.93042399943339],8.70,1.40,8.01,6.82
491,38.08729479544226,-77.01209935595841,7,[38.061048501517355,38.1,-77.03434077041997,-76.98985794149685],1.74,9.09,2.40,9.78
492,38.05834734732528,-77.04701343668222,6,[38.04776703400616,38.068927660644405,-77.07555813419583,-77.01846873916861],2.95,5.66,0.33,3.02
493,38.063717044732,-76.931930398164,8,[38.05281796402761,38.07461612543639,-76.9422913938296,-76.92156940249839],9.80,5.06,4.59,0.14
494,38.04385958340589,-76.95136238929899,2,[38.03498070609086,38.05273846072092,-76.96642366874597,-76.93630110985201],2.24,9.88,4.71,2.09
495,38.09312755056381,-76.91883806969201,8,[38.067616403581724,38.1,-76.93856433806799,-76.9],2.51,9.44,0.19,3.84
496,37.94180542887606,-76.99414938356476,4,[37.938808284477616,37.9448025732745,-77.01228721119621,-76.97601155593331],2.60,3.42,6.23,6.54
497,38.02050878758263,-77.05491673047042,4,[38.00952316543287,38.03149440973239,-77.05594441814542,-77.05388904279543],8.21,7.70,0.20,1.51
498,37.94762392162217,-77.0848462438389,8,[37.9324905228892,37.96275732035513,-77.08572567592871,-77.08396681174908],6.13,5.31,7.70,7.67
499,38.099246104720024,-76.94407024811699,9,[38.07256214295461,38.1,-76.9629081448206,-76.92523235141337],4.34,1.21,9.65,1.38
500,37.92420302484908,-77.0553894567003,10,[37.9143365257115,37.93406952398666,-77.06252190401561,-77.04825700938498],8.42,1.41,7.58,2.67
501,38.03227542595074,-77.07172966975232,2,[38.011930698613895,38.05262015328759,-77.1,-77.04345051976816],9.24,8.71,9.34,5.32
502,38.095995617177735,-76.90003275985622,6,[38.09503257236819,38.09695866198728,-76.92573021623454,-76.9],7.31,3.16,0.96,6.60
503,38.05172772470615,-77.0269249566675,3,[38.02796563879775,38.07548981061454,-77.02828433936268,-77.02556557397232],5.43,7.53,1.68,1.37
504,38.01279814119664,-76.97053135229923,5,[37.99767239000237,38.02792389239091,-76.99340785361407,-76.94765485098439],4.94,5.27,6.56,3.87
505,37.956379292446904,-76.92823589562408,7,[37.94709940183032,37.96565918306349,-76.95504552471458,-76.90142626653359],0.38,2.84,2.39,9.57
506,38.04357789352423,-77.09786690825126,1,[38.01674232927474,38.07041345777372,-77.1,-77.08802825879734],3.06,9.68,6.03,5.09
507,38.09558698561898,-76.92337841503183,5,[38.07843958036415,38.1,-76.92960851219678,-76.91714831786689],2.43,2.16,5.15,9.30
508,37.93053864593194,-76.98507693788166,4,[37.924764614030714,37.936312677833165,-77.00143325943091,-76.9687206163324],4.89,4.60,7.30,1.55
509,38.02215020207887,-76.95549403642067,7,[38.021189691771305,38.02311071238643,-76.98350836780035,-76.927479705041],7.91,9.22,1.39,2.95
510,37.99447014997283,-77.03487053130145,5,[37.991636234853665,37.99730406509199,-77.03709120270256,-77.03264985990035],2.86,4.92,4.85,1.21
511,37.977859583868145,-77.07537592412164,7,[37.95008216276887,38.00563700496742,-77.09424640722622,-77.05650544101707],5.14,2.89,3.43,8.33
512,38.013436653727524,-76.93493109509933,8,[38.00100161864099,38.02587168881406,-76.95701876469566,-76.912843425503],6.02,4.21,7.97,6.22
513,37.901906444493065,-77.08628293841633,7,[37.90085573139931,37.90295715758682,-77.08707877561358,-77.08548710121909],8.86,5.46,7.41,5.96
514,37.9364997061697,-76.98308637162565,6,[37.9087409000774,37.964258512262,-77.0017237638226,-76.9644489794287],6.88,7.15,6.47,1.83
515,38.025749673415284,-76.93568715639539,8,[38.01749199975421,38.034007347076354,-76.95477249500553,-76.91660181778525],9.58,3.75,6.22,3.51
516,37.990292521881834,-77.06945258557606,2,[37.98869361185594,37.991891431907725,-77.09219996822378,-77.04670520292834],1.71,4.83,1.18,2.07
517,37.93475841972229,-76.9059185038389,1,[37.91371968897923,37.95579715046536,-76.92028548437028,-76.9],6.57,7.66,2.81,9.79
518,37.996093491876884,-76.98444409295797,5,[37.98729644731943,38.00489053643434,-76.99233090932564,-76.9765572765903],9.46,3.41,6.03,7.06
519,37.91763246311698,-76.93348615227308,6,[37.9,37.941401407228,-76.96224267630201,-76.90472962824414],2.60,5.10,6.79,1.34
520,37.95518715716831,-76.94701830845662,5,[37.93849549503528,37.97187881930134,-76.9761498600039,-76.91788675690934],1.18,9.41,6.10,5.02
521,37.90428744147945,-77.02576858682701,2,[37.9,37.921077728034994,-77.0387797088845,-77.01275746476952],8.49,1.73,1.72,4.45
522,38.05672801407094,-77.0691587984223,1,[38.029073910868085,38.0843821172738,-77.09423980574198,-77.04407779110261],7.23,5.11,4.61,6.14
523,37.910992886656125,-76.90529600883913,10,[37.907970215498636,37.91401555781361,-76.91333204785342,-76.9],5.15,4.49,6.84,0.41
524,37.9003878261074,-77.02847325051911,10,[37.9,37.913008332694886,-77.05199943027675,-77.00494707076147],5.01,3.44,2.70,3.91
525,37.901856263876354,-77.04814872421817,10,[37.9,37.9232056718108,-77.04840948461285,-77.04788796382348],9.79,4.31,1.86,7.68
526,38.050497311984635,-77.01460870772848,4,[38.033947942428554,38.06704668154072,-77.02358266529255,-77.00563475016442],2.62,9.54,4.98,6.83
527,38.05642022782688,-77.08683647930988,10,[38.039382198787195,38.07345825686656,-77.1,-77.06058607922097],8.09,6.30,1.78,8.22
528,37.903289373182446,-77.06629939400219,1,[37.9,37.90923298802858,-77.08837564788605,-77.04422314011832],7.53,2.92,6.46,2.79
529,38.056722052558065,-76.90280508626371,4,[38.04821192984553,38.0652321752706,-76.93026050117635,-76.9],8.55,0.82,4.79,7.16
530,38.06769030514201,-76.90922432252071,8,[38.05271780722459,38.08266280305943,-76.91686766832133,-76.9015809767201],6.68,9.59,0.06,2.11
531,38.01056759030607,-77.06346140499237,9,[37.99955349608831,38.021581684523824,-77.06468866604466,-77.06223414394007],5.74,3.59,8.11,4.60
532,38.055739211577496,-77.04104779008011,2,[38.05542652597442,38.05605189718057,-77.05028695104475,-77.03180862911547],9.53,2.20,0.79,9.62
533,38.08228644709762,-76.97796431731393,3,[38.06110398901201,38.1,-76.9971040330888,-76.95882460153906],9.63,3.04,8.07,0.89
534,37.93337041025115,-76.95525763207843,9,[37.92777110197992,37.93896971852238,-76.97961973747773,-76.93089552667912],8.18,2.50,9.40,2.98
535,37.963524316679305,-77.01027101173793,5,[37.94145377421276,37.98559485914585,-77.02852622415833,-76.99201579931753],5.87,2.44,1.98,3.27
536,38.08757099889635,-77.03153886758366,3,[38.06323421852843,38.1,-77.04644726929526,-77.01663046587207],2.57,6.55,4.19,2.09
537,38.07473154877318,-77.04295350020688,7,[38.04865535502266,38.1,-77.05821614482183,-77.02769085559193],4.15,9.50,3.52,2.99
538,37.972801982156504,-76.99488554827467,7,[37.957536312884464,37.988067651428544,-77.00788130402547,-76.98188979252386],0.97,7.03,2.83,4.55
539,37.91733826948593,-76.91763285699459,1,[37.91420795487098,37.92046858410088,-76.9450205518518,-76.9],2.72,6.65,3.93,0.32
540,37.96839858775037,-77.02154711619268,4,[37.94188272335925,37.994914452141494,-77.0338406388067,-77.00925359357866],9.83,9.74,9.79,5.19
541,38.005954627790324,-77.06466678707002,3,[37.99222882516194,38.01968043041871,-77.07230564837833,-77.05702792576172],8.91,8.97,9.46,6.62
542,37.92916953017439,-76.97593801314478,5,[37.92477172676661,37.933567333582175,-76.99569943841516,-76.95617658787441],6.59,3.69,0.29,4.73
543,38.092464238096774,-77.09374343131317,10,[38.091746549258865,38.09318192693468,-77.09904540058176,-77.08844146204459],0.67,9.35,8.88,1.44
544,37.97269823978577,-77.04314708706222,7,[37.963305759419804,37.98209072015174,-77.05528929845786,-77.03100487566658],8.10,5.94,7.05,7.60
545,38.077128508751244,-77.05667880610085,9,[38.076748497426955,38.07750852007553,-77.08231185404365,-77.03104575815804],7.26,9.85,2.01,0.08
546,38.007387405852015,-76.98662687272004,2,[38.00158995955615,38.01318485214788,-77.01231138152988,-76.96094236391019],5.73,8.04,3.08,9.88
547,37.997703556459236,-77.06301092210978,8,[37.995758364304045,37.999648748614426,-77.08843499950979,-77.03758684470978],0.34,7.27,3.49,8.87
548,37.96293381366625,-77.03560867448529,8,[37.95036380573683,37.975503821595666,-77.05199917446012,-77.01921817451046],1.13,8.08,7.40,4.92
549,37.9423785514372,-77.0675782868957,4,[37.92659912767485,37.958157975199555,-77.09110650463965,-77.04405006915174],7.25,7.24,1.34,8.21
550,37.99689906306638,-76.98298775067667,5,[37.975718757922756,38.01807936821,-76.99457663960925,-76.97139886174409],9.45,9.47,3.16,1.07
551,38.0767392379679,-77.03743818430904,6,[38.07327644154802,38.08020203438778,-77.05496891298894,-77.01990745562914],6.93,4.31,3.63,3.79
552,37.98395608966843,-76.95869055787563,2,[37.97221015841806,37.995702020918806,-76.97051755248013,-76.94686356327112],6.07,0.57,9.65,6.71
553,37.973981274250505,-76.91411887817736,3,[37.95563562717396,37.99232692132705,-76.94365779711785,-76.9],6.51,4.03,2.64,7.79
554,37.974216661403894,-76.90833298018185,10,[37.97285040927526,37.97558291353253,-76.93328965002277,-76.9],9.18,9.81,5.52,6.21
555,38.040659914195196,-77.02783318350461,4,[38.018017085650044,38.06330274274035,-77.05337223937185,-77.00229412763737],2.03,1.86,4.93,1.00
556,38.06913402291908,-77.04039161328457,1,[38.05072546167347,38.08754258416469,-77.05224870605028,-77.02853452051886],2.29,3.80,5.37,2.34
557,38.021153722598086,-77.09505744707923,8,[38.00434837437758,38.037959070818594,-77.09898772326453,-77.09112717089393],5.09,2.83,9.33,3.07
558,38.002553313621426,-76.96084963891857,5,[37.99903362907861,38.00607299816424,-76.96634299300024,-76.95535628483691],3.89,5.58,1.64,9.57
559,38.01090493773293,-76.98257283647116,7,[37.99213089859842,38.029678976867444,-76.99226800970457,-76.97287766323775],4.47,6.32,6.70,9.55
560,38.03465218415931,-76.96168103592412,10,[38.022306534918656,38.04699783339997,-76.97363413995667,-76.94972793189156],5.05,0.61,9.70,6.67
561,37.9139167385967,-77.08307374319654,5,[37.9,37.9386894281376,-77.08427754204345,-77.08186994434962],7.48,2.37,7.05,6.66
562,37.93125178391459,-76.90356266606693,10,[37.90491328774144,37.95759028008774,-76.90729706459265,-76.9],2.78,6.43,2.42,8.93
563,38.03085213124649,-77.09379450532839,7,[38.00131387131168,38.0603903911813,-77.1,-77.07692202705589],4.49,6.84,6.67,5.52
564,37.98313539531586,-77.08443888551783,9,[37.97652207391096,37.98974871672077,-77.08631511485954,-77.08256265617611],6.15,1.45,9.73,1.10
565,38.0816793089565,-77.08493857842512,6,[38.0593657347202,38.1,-77.09374948458749,-77.07612767226276],3.84,4.16,1.10,9.76
566,38.051815140285925,-76.93021896869203,5,[38.03022504829962,38.07340523227223,-76.95474806207389,-76.90568987531017],3.11,8.74,3.96,3.33
567,37.95680862939487,-76.99428779282134,10,[37.93126553355315,37.98235172523659,-77.01447842013849,-76.97409716550419],6.60,0.91,8.23,2.31
568,38.05123788779793,-76.91379966745353,7,[38.039124100255854,38.06335167534001,-76.91905598534896,-76.9085433495581],8.73,4.26,9.64,8.58
569,38.09310532760968,-76.98412127678783,10,[38.077090189510024,38.1,-76.99647637200204,-76.97176618157363],7.68,3.79,8.17,6.93
570,37.99019624487458,-76.90123431873664,7,[37.97230335316701,38.00808913658216,-76.92597201254833,-76.9],4.42,8.74,1.58,0.27
571,38.010454392365574,-76.98300785327183,6,[37.99727030937106,38.02363847536009,-77.00967398580794,-76.95634172073572],1.95,0.55,5.72,8.02
572,38.01806107752817,-77.05230251685623,10,[38.01163083402107,38.02449132103528,-77.05691788170496,-77.0476871520075],4.71,8.84,0.19,2.77
573,38.079488065866286,-76.93530044028628,7,[38.05290413153018,38.1,-76.94004413776173,-76.93055674281084],2.31,5.60,4.44,1.30
574,38.00660470421304,-76.94568091521758,8,[38.00646295678043,38.00674645164565,-76.94765866602931,-76.94370316440585],3.90,3.27,4.59,0.84
575,37.964827039936395,-77.06302973569915,9,[37.94121729085761,37.98843678901518,-77.07213524437829,-77.05392422702],9.25,7.59,4.67,0.40
576,37.9422404784569,-76.9507124793701,4,[37.923173061873264,37.96130789504054,-76.9581331356395,-76.9432918231007],0.44,1.55,9.29,1.19
577,38.0782718009131,-76.9667656175974,5,[38.05777556714041,38.09876803468579,-76.99101576815329,-76.94251546704152],2.86,9.69,6.63,8.94
578,38.03444136222522,-77.08837923263732,2,[38.02896563935152,38.03991708509893,-77.1,-77.05962366237843],0.96,7.88,7.99,3.80
579,38.04472565128546,-77.05291183990457,4,[38.02166262848901,38.06778867408191,-77.05886375493823,-77.0469599248709],5.38,4.03,4.52,6.19
580,38.015268979627415,-76.98908834123947,8,[38.01252279066438,38.01801516859045,-76.99534186598396,-76.98283481649497],9.44,6.55,0.57,0.64
581,37.92652400801028,-76.96447085578562,9,[37.90680011293569,37.946247903084874,-76.97841859718433,-76.95052311438691],2.65,6.37,1.18,4.08
582,37.91907200172611,-76.90549389044237,3,[37.91488533139447,37.92325867205774,-76.9093126316398,-76.90167514924494],4.23,3.29,6.39,6.16
583,37.94995028896075,-76.94083488930526,4,[37.9225778721854,37.9773227057361,-76.96113110959332,-76.9205386690172],2.10,0.84,9.47,4.27
584,37.90710005496827,-77.03163338366515,6,[37.9,37.91500078820457,-77.04531302433939,-77.01795374299091],9.80,3.26,7.74,0.08
585,38.04607571982109,-76.96052454292042,6,[38.04501649186585,38.04713494777633,-76.98300027908208,-76.93804880675877],3.80,5.49,7.83,1.12
586,38.01500347025236,-77.03761908307335,1,[38.00353643223318,38.02647050827154,-77.04768475897154,-77.02755340717516],9.87,9.28,0.87,7.60
587,37.95608308946038,-76.99053133216182,7,[37.935216654782835,37.97694952413792,-77.00729477262209,-76.97376789170156],4.00,7.96,0.69,0.42
588,38.03730129733002,-76.99007637900863,9,[38.022274691784865,38.05232790287517,-77.0199831563783,-76.96016960163895],9.15,6.44,4.89,1.11
589,38.092711579370366,-76.92917342349371,7,[38.078649284092684,38.1,-76.94277227361954,-76.91557457336788],1.01,6.12,9.48,4.55
590,37.96662707351648,-77.09617514816254,1,[37.95323172410139,37.98002242293156,-77.1,-77.08032706260514],6.74,3.28,0.80,8.99
591,38.012555749218684,-77.07891850734863,8,[38.00507112221647,38.0200403762209,-77.1,-77.0564330326681],5.37,7.76,8.38,5.71
592,38.03100502710683,-76.90279104365698,10,[38.01397680864951,38.04803324556415,-76.92160703318018,-76.9],0.66,5.92,5.34,9.94
593,37.991205276749,-76.90486206961364,10,[37.96705118652706,38.01535936697094,-76.93438306103202,-76.9],5.37,5.89,8.12,3.89
