34.0781664167,-118.2615352833,1,15344,0,A
34.05951145,-118.3094057,1,15345,0,A
34.0456173,-118.2359915333,1,15346,0,B
34.0410402333,-118.2586948833,1,15347,0,B
34.0822077,-118.2547050833,1,15348,0,B
34.0778844481,-118.2599428413,1,15349,0,A
34.03462715,-118.4571182167,1,15350,0,A
34.03462715,-118.4571182167,1,15351,0,C
34.04403179,-118.2566564,1,15352,0,A
34.0837499781,-118.273870647,1,15353,0,C
34.0992494667,-118.2592154167,1,15354,0,D
34.077536334,-118.2597005367,1,15355,0,C
33.6908169422,-117.8895664215,1,15356,0,B
34.0985772833,-118.3223606833,1,15357,0,A
34.1014109427,-118.3232527971,1,15358,0,A
33.6315380333,-117.9347691833,1,15359,0,D
34.07111685,-118.4027842,1,15360,0,A
34.020813,-118.2812333,1,15361,0,C
33.6495692333,-117.8396298667,1,15362,0,A
33.6434040007,-117.9199250235,1,15363,0,D
33.6791130406,-117.8612744808,1,15364,0,A
34.0428772253,-118.2555084651,1,15365,0,B
34.0508812,-118.25839245,1,15366,0,B
33.6791130406,-117.8612744808,1,15367,0,C
34.059051066,-118.4107355039,1,15368,0,D
34.0974333333,-118.3175053667,1,15369,0,B
34.0736510167,-118.3937442333,1,15370,0,A
34.0233278275,-118.3951413631,1,15371,0,C
33.7692646,-118.19206815,1,15372,0,C
33.7116894,-118.28773126,1,15373,0,C
33.86759055,-118.0831716167,1,15374,0,D
33.7730295928,-117.9407536983,1,15375,0,C
33.858349,-118.087995,1,15376,0,B
33.7591439333,-118.0094951833,1,15377,0,C
34.027174511,-118.4548426736,1,15378,0,A
34.0454769819,-118.2380637582,1,15379,0,C
33.858349,-118.087995,1,15380,0,D
33.6816932138,-117.8842663765,1,15381,0,A
33.6882281157,-117.8338086605,1,15382,0,B
33.6429532667,-117.9193896,1,15383,0,C
33.81024245,-117.91931705,1,15384,0,D
33.80885075,-117.9218766667,1,15385,0,A
33.8120650319,-117.9190063477,1,15386,0,B
34.1379517235,-118.0342340469,1,15387,0,D
34.140208017,-118.030740633,1,15388,0,B
34.1463769833,-118.07637985,1,15389,0,B
34.147350383,-118.07388955,1,15390,0,A
34.1503572167,-118.0730975333,1,15391,0,B
34.1494376167,-118.1057164333,1,15392,0,D
34.1844033833,-118.15886165,1,15393,0,D
34.1616696,-118.1674413,1,15394,0,A
34.1556213491,-118.1639349461,1,15395,0,B
34.1569242833,-118.1696862167,1,15396,0,C
34.1612677465,-118.1676149368,1,15397,0,C
34.1648623667,-118.1675896,1,15398,0,A
34.1685947833,-118.1730579167,1,15399,0,D
34.1823917333,-118.1684876,1,15400,0,C
33.9435379571,-118.4071683884,1,15401,0,B
33.9458703667,-118.3324732167,1,15402,0,D
34.07555535,-118.383560333,1,15403,0,B
34.0151232,-118.4956101167,1,15404,0,A
34.0811020167,-118.3900576833,1,15405,0,A
34.1083830333,-118.2714564833,1,15406,0,A
34.1714179581,-118.2894018407,1,15407,0,B
34.1062100833,-118.3495505167,1,15408,0,D
34.1021696667,-118.3392036333,1,15409,0,A
34.0982869833,-118.3416652333,1,15410,0,A
34.08808225,-118.3797618333,1,15411,0,C
33.9421800167,-118.39745915,1,15412,0,D
33.946258103,-118.404074852,1,15413,0,C
33.94910144,-118.40309035,1,15414,0,A
33.9446449669,-118.4021837512,1,15415,0,C
33.94883537,-118.40202152,1,15416,0,B
33.94620111,-118.402729715,1,15417,0,A
33.94549816,-118.4009722403,1,15418,0,A
33.9456548418,-118.4016258441,1,15419,0,B
33.9460719,-118.4016246333,1,15420,0,A
33.9435379571,-118.4071683884,1,15421,0,D
33.9475955333,-118.4014664667,1,15422,0,D
33.9465887833,-118.4013529667,1,15423,0,B
33.946620833,-118.39915857,1,15424,0,D
33.9461902696,-118.4011816978,1,15425,0,B
33.9435379571,-118.4071683884,1,15426,0,A
34.1607564,-118.37103813,1,15427,0,D
34.1646821,-118.37225215,1,15428,0,C
34.1663851833,-118.3757592833,1,15429,0,B
34.16471635,-118.3729529667,1,15430,0,D
34.16483604,-118.38249891,1,15431,0,B
34.1657387667,-118.3742193,1,15432,0,A
34.1659486167,-118.3753973,1,15433,0,C
34.1657828833,-118.3750946167,1,15434,0,D
34.16567505,-118.3753375167,1,15435,0,A
34.1608355667,-118.37246725,1,15436,0,D
34.1609121167,-118.37246755,1,15437,0,B
34.15719285,-118.3782584833,1,15438,0,B
34.16534656,-118.37479835,1,15439,0,D
34.16523826,-118.3751828,1,15440,0,B
34.1655733146,-118.374402523,1,15441,0,A
34.161698781,-118.3727424724,1,15442,0,B
34.1579141338,-118.3784070611,1,15443,0,A
34.1651172333,-118.3783590833,1,15444,0,B
34.1648860833,-118.3764078167,1,15445,0,D
34.16472765,-118.3761784333,1,15446,0,B
34.16483843,-118.37873655,1,15447,0,D
34.1648685477,-118.3775501172,1,15448,0,C
34.1638824667,-118.3787209,1,15449,0,C
34.1647743598,-118.3803248405,1,15450,0,B
34.1645930167,-118.37390085,1,15451,0,D
34.1614357667,-118.3725576167,1,15452,0,D
34.1648617167,-118.3744791,1,15453,0,C
34.16569995,-118.3789879333,1,15454,0,C
34.1650607167,-118.3749301667,1,15455,0,D
34.1579057167,-118.37885325,1,15456,0,D
34.1579096948,-118.3787047863,1,15457,0,C
34.15739705,-118.3785084,1,15458,0,D
34.1643991667,-118.3743232167,1,15459,0,A
34.1429209387,-118.2558395416,1,15460,0,B
34.03318613,-118.27863597,1,15461,0,B
34.03318613,-118.27863597,1,15462,0,A
34.0337079763,-118.2809650898,1,15463,0,A
34.09161055,-118.3298864667,1,15464,0,A
34.0957160667,-118.2847328667,1,15465,0,C
34.0722729333,-118.34372135,1,15466,0,D
34.0311562167,-118.4629187833,1,15467,0,B
34.0196830167,-118.4802667,1,15468,0,B
34.141054629,-118.254829627,1,15469,0,A
34.0973702,-118.2857553833,1,15470,0,D
34.0916230167,-118.2838628667,1,15471,0,B
34.0957160667,-118.2847328667,1,15472,0,B
34.0909673667,-118.2864091333,1,15473,0,C
34.0929085511,-118.291554451,1,15474,0,A
34.0910327,-118.2871238833,1,15475,0,C
34.0958349667,-118.2866424167,1,15476,0,B
34.08725415,-118.2867241167,1,15477,0,C
34.143797,-118.2566661,1,15478,0,A
34.1423000333,-118.2567930833,1,15479,0,A
34.141054629,-118.254829627,1,15480,0,D
34.0912230667,-118.2863067167,1,15481,0,A
34.0910327,-118.2871238833,1,15482,0,A
34.0980173707,-118.2867463258,1,15483,0,B
34.0956956834,-118.2837247147,1,15484,0,A
34.09502295,-118.2833846833,1,15485,0,B
34.0977242833,-118.2873206833,1,15486,0,D
34.1003057833,-118.29011965,1,15487,0,B
34.0934771807,-118.2809114456,1,15488,0,A
34.0893426541,-118.2918045423,1,15489,0,D
34.0984479,-118.2879385167,1,15490,0,C
34.0982746847,-118.2878773944,1,15491,0,B
34.097134,-118.284716,1,15492,0,A
34.0976608667,-118.2859633333,1,15493,0,C
34.0955149167,-118.28350965,1,15494,0,B
34.0960136333,-118.2839462667,1,15495,0,C
34.0916230167,-118.2838628667,1,15496,0,A
34.0958435167,-118.2837138833,1,15497,0,B
34.0958716,-118.29227615,1,15498,0,B
34.0974310833,-118.28671395,1,15499,0,B
34.0962416667,-118.2847231333,1,15500,0,B
34.0957846667,-118.2843238833,1,15501,0,B
34.0951134167,-118.2841238833,1,15502,0,B
34.0953791833,-118.2921271833,1,15503,0,B
34.0954576833,-118.2920238333,1,15504,0,C
34.0911319569,-118.2912954884,1,15505,0,A
34.0971690416,-118.2877618074,1,15506,0,C
34.0968687667,-118.2873279667,1,15507,0,C
34.095476867,-118.285043433,1,15508,0,B
34.0955319667,-118.2834025167,1,15509,0,A
34.0912031333,-118.28388685,1,15510,0,D
34.09736605,-118.28784245,1,15511,0,C
34.0957160667,-118.2847328667,1,15512,0,C
34.0906712333,-118.2865288667,1,15513,0,A
34.0942276513,-118.2917777354,1,15514,0,C
34.0960441,-118.28989845,1,15515,0,D
34.0912702667,-118.2903632333,1,15516,0,D
34.091922325,-118.2907927036,1,15517,0,B
34.0980100833,-118.2871982167,1,15518,0,B
34.095515,-118.2836564833,1,15519,0,B
34.0973702,-118.2857553833,1,15520,0,A
34.0906086167,-118.2919895667,1,15521,0,D
34.09569695,-118.2845413333,1,15522,0,B
34.0954642167,-118.2849339167,1,15523,0,A
34.0909673667,-118.2864091333,1,15524,0,A
34.0912230667,-118.2863067167,1,15525,0,C
34.0910327,-118.2871238833,1,15526,0,C
34.0917263,-118.2908359333,1,15527,0,B
34.0958349667,-118.2866424167,1,15528,0,B
34.0929085511,-118.291554451,1,15529,0,C
34.0832023167,-118.38508035,1,15530,0,A
34.1180907,-118.481732533,1,15531,0,C
33.9415442181,-118.404378891,1,15532,0,D
34.0845010167,-118.384377,1,15533,0,D
34.0847522798,-118.3843591747,1,15534,0,B
34.0851738167,-118.3839155,1,15535,0,B
34.0853995333,-118.3840156,1,15536,0,D
34.0834736667,-118.3855175833,1,15537,0,C
34.0833560333,-118.3854559167,1,15538,0,A
34.0833441833,-118.2924216833,1,15539,0,B
34.0430230998,-118.2671570778,1,15540,0,A
34.031587633,-117.944926017,1,15541,0,D
33.8122873,-117.9169240167,1,15542,0,D
33.8097138167,-117.9201109333,1,15543,0,A
33.8091633978,-117.9207926989,1,15544,0,B
34.1445833,-118.1010340333,1,15545,0,B
34.1461334229,-118.0988845825,1,15546,0,D
34.1445833,-118.1010340333,1,15547,0,C
34.1418431667,-118.1321126167,1,15548,0,D
34.1445833,-118.1010340333,1,15549,0,A
34.0777308059,-118.2599896513,1,15550,0,A
34.143797,-118.2566661,1,15551,0,A
34.1445833,-118.1010340333,1,15552,0,B
34.1083830333,-118.2714564833,1,15553,0,A
34.1046067167,-118.2916604667,1,15554,0,C
34.0832023167,-118.38508035,1,15555,0,D
34.1445833,-118.1010340333,1,15556,0,C
34.1461334229,-118.0988845825,1,15557,0,C
34.0833441833,-118.2924216833,1,15558,0,B
33.80226575,-118.1327895,1,15559,0,B
33.80226575,-118.1327895,1,15560,0,D
33.80226575,-118.1327895,1,15561,0,D
33.8030544902,-118.1423538923,1,15562,0,C
33.80226575,-118.1327895,1,15563,0,C
33.8097343862,-117.9226773757,1,15564,0,D
33.8091074167,-117.923183,1,15565,0,C
34.14044123,-118.03138887,1,15566,0,C
34.1445833,-118.1010340333,1,15567,0,D
34.0410673,-118.3692744,1,15568,0,D
34.02087974,-118.49648189,1,15569,0,D
34.16643115,-118.2858612833,1,15570,0,B
33.7688703667,-118.18241305,1,15571,0,B
33.8141482833,-117.9246720333,1,15572,0,C
33.8112114892,-117.9208275676,1,15573,0,B
33.812105146,-117.9183089733,1,15574,0,D
33.812049432,-117.9179871082,1,15575,0,A
33.8114566329,-117.9172763228,1,15576,0,B
33.8130678779,-117.9178744555,1,15577,0,C
33.8136606658,-117.9189097881,1,15578,0,C
33.8138032667,-117.9195194167,1,15579,0,C
33.81394865,-117.9246920333,1,15580,0,D
33.8141482833,-117.9246720333,1,15581,0,C
33.7715088167,-118.16689055,1,15582,0,B
34.1433029833,-118.39728555,1,15583,0,C
34.1003093226,-118.3326458931,1,15584,0,C
34.1445833,-118.1010340333,1,15585,0,B
34.0533190526,-118.2655909365,1,15586,0,C
34.1718677833,-118.3602993833,1,15587,0,C
34.0833441833,-118.2924216833,1,15588,0,A
34.0833441833,-118.2924216833,1,15589,0,D
34.0950444,-118.1264794333,1,15590,0,A
34.1893361632,-118.1314736638,1,15591,0,D
34.1445833,-118.1010340333,1,15592,0,C
34.0912031333,-118.28388685,1,15593,0,A
34.1413345128,-118.2247630971,1,15594,0,C
34.1413278394,-118.2248830249,1,15595,0,A
34.1003093226,-118.3326458931,1,15596,0,D
34.0533190526,-118.2655909365,1,15597,0,D
34.1445833,-118.1010340333,1,15598,0,A
34.1460177,-118.1372794167,1,15599,0,B
34.0852054167,-118.3839489833,1,15600,0,A
33.8141482833,-117.9246720333,1,15601,0,C
33.8130678779,-117.9178744555,1,15602,0,C
33.8127023976,-117.9203340411,1,15603,0,B
33.8058441333,-117.9214524,1,15604,0,D
33.8113741756,-117.9198914766,1,15605,0,D
33.8116579638,-117.921249126,1,15606,0,A
33.8112114892,-117.9208275676,1,15607,0,A
33.8124282864,-117.9200175405,1,15608,0,D
33.8141482833,-117.9246720333,1,15609,0,A
33.7898582667,-118.1619395667,1,15610,0,B
33.7688703667,-118.18241305,1,15611,0,C
33.80226575,-118.1327895,1,15612,0,D
33.7639413584,-118.1883859634,1,15613,0,D
33.7681262167,-118.17333095,1,15614,0,A
33.7676757667,-118.1709368667,1,15615,0,A
33.7675707333,-118.1704418833,1,15616,0,D
33.7639413584,-118.1883859634,1,15617,0,A
33.80226575,-118.1327895,1,15618,0,B
34.1458075816,-118.1511929421,1,15619,0,C
34.1471974,-118.08596065,1,15620,0,B
34.1520608616,-118.081347903,1,15621,0,D
34.1445833,-118.1010340333,1,15622,0,C
33.8141482833,-117.9246720333,1,15623,0,A
33.8127023976,-117.9203340411,1,15624,0,D
33.8134186333,-117.9173877333,1,15625,0,B
33.8117040044,-117.9184162617,1,15626,0,C
33.8075988815,-117.917034924,1,15627,0,D
33.80657315,-117.9194138167,1,15628,0,C
33.8124973714,-117.9221230745,1,15629,0,B
33.80683588,-117.92342418,1,15630,0,B
33.81394865,-117.9246920333,1,15631,0,C
33.8141482833,-117.9246720333,1,15632,0,D
33.9260121,-117.8777835333,1,15633,0,B
34.1445833,-118.1010340333,1,15634,0,D
34.16643115,-118.2858612833,1,15635,0,A
34.1718677833,-118.3602993833,1,15636,0,D
34.0852054167,-118.3839489833,1,15637,0,A
34.16643115,-118.2858612833,1,15638,0,B
34.0912031333,-118.28388685,1,15639,0,D
34.0833441833,-118.2924216833,1,15640,0,D
34.173282564,-118.2926857478,1,15641,0,B
34.16643115,-118.2858612833,1,15642,0,D
34.1408048,-118.3873099,1,15643,0,B
34.16643115,-118.2858612833,1,15644,0,D
33.8778201648,-118.2086639733,1,15645,0,D
34.16643115,-118.2858612833,1,15646,0,A
34.0777308059,-118.2599896513,1,15647,0,D
34.031587633,-117.944926017,1,15648,0,A
34.1445833,-118.1010340333,1,15649,0,C
34.0988862697,-118.073339454,1,15650,0,A
34.1445833,-118.1010340333,1,15651,0,B
34.0168110338,-118.4886324406,1,15652,0,D
34.02087974,-118.49648189,1,15653,0,C
34.1465713833,-118.1012541333,1,15654,0,A
34.1445833,-118.1010340333,1,15655,0,D
34.0410673,-118.3692744,1,15656,0,C
33.805680467,-117.92292375,1,15657,0,B
33.81394865,-117.9246920333,1,15658,0,B
33.8141482833,-117.9246720333,1,15659,0,A
34.1445833,-118.1010340333,1,15660,0,B
34.1718677833,-118.3602993833,1,15661,0,D
34.0833441833,-118.2924216833,1,15662,0,B
33.8778201648,-118.2086639733,1,15663,0,B
33.7688703667,-118.18241305,1,15664,0,B
33.80226575,-118.1327895,1,15665,0,D
33.7915230167,-118.14205835,1,15666,0,B
33.8778201648,-118.2086639733,1,15667,0,D
34.1893361632,-118.1314736638,1,15668,0,A
34.16643115,-118.2858612833,1,15669,0,D
34.1445833,-118.1010340333,1,15670,0,D
34.1003093226,-118.3326458931,1,15671,0,A
34.1445833,-118.1010340333,1,15672,0,D
34.14839923,-118.08452296,1,15673,0,B
34.1438268551,-118.2568820332,1,15674,0,A
34.143797,-118.2566661,1,15675,0,D
34.1003093226,-118.3326458931,1,15676,0,A
34.14839923,-118.08452296,1,15677,0,A
34.1445833,-118.1010340333,1,15678,0,B
34.1460549833,-118.0896989333,1,15679,0,C
34.1465713833,-118.1012541333,1,15680,0,C
33.9435379571,-118.4071683884,1,15681,0,D
33.9435379571,-118.4071683884,1,15682,0,D
34.16127695,-118.5091724,1,15683,0,A
34.16121105,-118.5097969833,1,15684,0,D
34.16121105,-118.5097969833,1,15685,0,B
34.1437342333,-118.2551120333,1,15686,0,D
34.1457214355,-118.2549819946,1,15687,0,D
34.1083830333,-118.2714564833,1,15688,0,C
34.05752365,-118.2482537667,1,15689,0,D
34.1625724667,-118.520781,1,15690,0,B
34.1571696,-118.4385538,1,15691,0,B
34.1571112597,-118.4370024079,1,15692,0,A
34.1547157596,-118.4671425819,1,15693,0,C
34.16121105,-118.5097969833,1,15694,0,D
34.15789175,-118.4920846333,1,15695,0,B
34.0172391833,-118.4982601167,1,15696,0,C
34.0151232,-118.4956101167,1,15697,0,C
34.1458534333,-118.15349165,1,15698,0,D
34.1460986,-118.1526452167,1,15699,0,D
34.1452686399,-118.1503200531,1,15700,0,D
34.15989865,-118.50360775,1,15701,0,C
34.1625724667,-118.520781,1,15702,0,B
34.1709665167,-118.5898474333,1,15703,0,A
34.15989865,-118.50360775,1,15704,0,B
34.14729702,-118.25627136,1,15705,0,D
34.1440402167,-118.25862315,1,15706,0,B
34.1435204167,-118.2559361667,1,15707,0,D
34.1431961059,-118.256073334,1,15708,0,C
34.143797,-118.2566661,1,15709,0,A
34.1472005608,-118.2538811678,1,15710,0,B
34.1625724667,-118.520781,1,15711,0,C
34.1717909333,-118.5178619333,1,15712,0,C
34.1576850333,-118.4910893333,1,15713,0,A
34.1573567491,-118.4897674879,1,15714,0,D
34.143797,-118.2566661,1,15715,0,A
34.1625724667,-118.520781,1,15716,0,A
34.15989865,-118.50360775,1,15717,0,D
34.15789175,-118.4920846333,1,15718,0,C
34.144174683,-118.256979883,1,15719,0,A
34.1438370604,-118.2549825923,1,15720,0,A
34.143797,-118.2566661,1,15721,0,B
34.15989865,-118.50360775,1,15722,0,B
34.1947819,-118.53550135,1,15723,0,C
34.1621322632,-118.5174560547,1,15724,0,D
34.1625724667,-118.520781,1,15725,0,C
34.0784955,-118.36150645,1,15726,0,C
34.07984285,-118.3616181667,1,15727,0,B
34.15989865,-118.50360775,1,15728,0,C
34.1625724667,-118.520781,1,15729,0,B
34.146287188,-118.256892303,1,15730,0,C
34.1447433903,-118.2578448707,1,15731,0,C
34.1440402167,-118.25862315,1,15732,0,C
34.1535506,-118.4646846333,1,15733,0,A
34.19706302,-118.50358188,1,15734,0,C
34.1882938167,-118.6243172833,1,15735,0,A
34.0447544167,-118.4542524333,1,15736,0,B
34.0403017833,-118.4431625167,1,15737,0,B
34.1947819,-118.53550135,1,15738,0,A
34.17967152,-118.49297773,1,15739,0,A
34.1437342333,-118.2551120333,1,15740,0,B
34.143497,-118.257854,1,15741,0,A
34.1440402167,-118.25862315,1,15742,0,C
34.1468926,-118.25529044,1,15743,0,C
34.1491397167,-118.2553295167,1,15744,0,D
34.1814437667,-118.5963033333,1,15745,0,C
34.1814437667,-118.5963033333,1,15746,0,C
34.193581367,-118.517694367,1,15747,0,A
34.1709665167,-118.5898474333,1,15748,0,A
34.18760385,-118.5979641333,1,15749,0,A
34.1621322632,-118.5174560547,1,15750,0,B
34.0230000333,-118.4938102833,1,15751,0,C
34.0837620114,-118.357132554,1,15752,0,A
34.0517006,-118.4383125333,1,15753,0,B
34.1685338333,-118.6032167667,1,15754,0,C
34.1937012667,-118.5320328333,1,15755,0,B
34.1962689333,-118.5356153333,1,15756,0,B
34.1939478284,-118.5623798537,1,15757,0,D
34.1709665167,-118.5898474333,1,15758,0,C
34.0463337059,-118.4489230888,1,15759,0,C
34.090183074,-118.3444932103,1,15760,0,D
34.0433303,-118.4316547,1,15761,0,B
34.0336031167,-118.4493138667,1,15762,0,B
34.06306855,-118.4470092833,1,15763,0,C
34.0626460833,-118.44790895,1,15764,0,C
34.0333103,-118.449718,1,15765,0,A
34.0389796,-118.4428303667,1,15766,0,B
33.9940342,-118.479872,1,15767,0,C
34.0450089334,-118.4533655478,1,15768,0,A
34.0143616353,-118.4948424767,1,15769,0,A
34.0149244584,-118.494844403,1,15770,0,B
34.1437342333,-118.2551120333,1,15771,0,B
34.1464333665,-118.2563567269,1,15772,0,A
34.1466655116,-118.2575382481,1,15773,0,B
34.1441382681,-118.2550251721,1,15774,0,B
34.143797,-118.2566661,1,15775,0,B
34.1947819,-118.53550135,1,15776,0,B
34.0445450167,-118.2639238167,1,15777,0,D
34.0440845833,-118.2641926833,1,15778,0,C
34.0430230998,-118.2671570778,1,15779,0,A
34.1936893833,-118.5365216,1,15780,0,D
34.1457214355,-118.2549819946,1,15781,0,B
34.1816417974,-118.3117112517,1,15782,0,B
34.0619613441,-118.2374864817,1,15783,0,D
34.0583404333,-118.2476711333,1,15784,0,C
34.1751499333,-118.2991642,1,15785,0,B
34.1709665167,-118.5898474333,1,15786,0,B
34.1947819,-118.53550135,1,15787,0,B
34.1709665167,-118.5898474333,1,15788,0,C
34.1174044,-118.2609915833,1,15789,0,D
33.8732095667,-118.0642404,1,15790,0,D
33.8707031054,-118.0596878957,1,15791,0,C
33.8709322223,-118.0599081516,1,15792,0,D
34.1443571966,-118.2578576851,1,15793,0,D
34.14367335,-118.25512565,1,15794,0,B
34.1447433903,-118.2578448707,1,15795,0,D
34.1425933945,-118.2590668292,1,15796,0,A
34.1437342333,-118.2551120333,1,15797,0,B
34.1431961059,-118.256073334,1,15798,0,D
34.1437342333,-118.2551120333,1,15799,0,A
34.1439956167,-118.2557542167,1,15800,0,D
34.1465739333,-118.2551975833,1,15801,0,A
34.1939478284,-118.5623798537,1,15802,0,C
34.1083830333,-118.2714564833,1,15803,0,B
34.03438105,-118.44880925,1,15804,0,D
34.1939478284,-118.5623798537,1,15805,0,B
34.1709665167,-118.5898474333,1,15806,0,C
34.1146414932,-118.2455002988,1,15807,0,A
34.0583404333,-118.2476711333,1,15808,0,C
34.1437342333,-118.2551120333,1,15809,0,C
34.1451944166,-118.2549436197,1,15810,0,D
34.1437342333,-118.2551120333,1,15811,0,A
34.1441382681,-118.2550251721,1,15812,0,C
34.0761811348,-118.3941704035,1,15813,0,A
34.16121105,-118.5097969833,1,15814,0,C
34.0383045476,-118.4327271581,1,15815,0,B
34.0847522798,-118.3843591747,1,15816,0,A
34.19494305,-118.5353725167,1,15817,0,B
34.0442143649,-118.2663524151,1,15818,0,D
34.0442666167,-118.2660855667,1,15819,0,D
34.0549809053,-118.2730709532,1,15820,0,D
34.1959137,-118.5356540167,1,15821,0,C
34.1947819,-118.53550135,1,15822,0,D
34.0912149833,-118.3349173,1,15823,0,D
34.03438105,-118.44880925,1,15824,0,B
34.1937012667,-118.5320328333,1,15825,0,B
33.985954566,-118.3944681894,1,15826,0,D
33.9855842333,-118.3939980167,1,15827,0,D
33.8426175852,-118.2623720169,1,15828,0,B
34.0136766113,-118.4954771635,1,15829,0,D
34.0155386833,-118.4956812833,1,15830,0,D
34.0157350338,-118.4943767627,1,15831,0,A
34.1854116003,-118.3137631416,1,15832,0,C
34.1819389,-118.46372015,1,15833,0,D
34.1529618674,-118.4483949533,1,15834,0,B
34.15091545,-118.4477870667,1,15835,0,A
34.0837620114,-118.357132554,1,15836,0,B
34.097590747,-118.3280968666,1,15837,0,B
34.1939478284,-118.5623798537,1,15838,0,A
34.0718662833,-118.36047785,1,15839,0,C
34.0719924833,-118.3603844833,1,15840,0,A
33.9435379571,-118.4071683884,1,15841,0,C
34.0299661667,-118.4674145333,1,15842,0,C
34.0301191667,-118.4670352833,1,15843,0,D
34.052737,-118.241602,1,15844,0,C
34.0633700986,-118.357976675,1,15845,0,C
34.0210794933,-118.2862758636,1,15846,0,B
34.038968684,-118.261170932,1,15847,0,C
34.0401470216,-118.2633102712,1,15848,0,B
34.038968684,-118.261170932,1,15849,0,C
34.142686761,-118.254431833,1,15850,0,A
34.038968684,-118.261170932,1,15851,0,A
34.073930848,-118.240154625,1,15852,0,D
34.0210794933,-118.2862758636,1,15853,0,C
34.01403642,-118.2878851891,1,15854,0,A
34.06191945,-118.4100651667,1,15855,0,B
34.0408858797,-118.261694887,1,15856,0,C
34.0442143649,-118.2663524151,1,15857,0,A
34.0227690333,-118.2886129167,1,15858,0,D
34.0210794933,-118.2862758636,1,15859,0,B
34.0701868953,-118.4454917908,1,15860,0,B
34.0774474692,-118.4744918346,1,15861,0,A
34.08644775,-118.47549105,1,15862,0,C
34.038729072,-118.260473013,1,15863,0,C
34.07479855,-117.8912970833,1,15864,0,C
34.0391646465,-118.261907399,1,15865,0,C
34.0527660904,-118.2473623753,1,15866,0,C
34.0450277938,-118.2658803463,1,15867,0,C
34.03920977,-118.260858231,1,15868,0,B
34.038792646,-118.260691405,1,15869,0,C
34.039609232,-118.261615634,1,15870,0,A
34.040544746,-118.261965954,1,15871,0,C
34.1285795167,-117.8412079,1,15872,0,D
33.9435379571,-118.4071683884,1,15873,0,A
34.0536289322,-118.2422253314,1,15874,0,A
34.0821107333,-118.2497874833,1,15875,0,B
34.0560372084,-118.2366335392,1,15876,0,B
34.0510291583,-118.2428421953,1,15877,0,D
34.05208045,-118.24435549,1,15878,0,B
33.8309347833,-118.0882543,1,15879,0,A
34.1403321167,-118.0297829167,1,15880,0,A
34.14542835,-118.03146147,1,15881,0,B
34.0508967,-118.2449013,1,15882,0,B
34.0514075167,-118.2450912667,1,15883,0,A
34.0479105787,-118.2393490464,1,15884,0,B
34.055806101,-118.2357430458,1,15885,0,D
34.0498913333,-118.2423243167,1,15886,0,A
34.0508501333,-118.2440772,1,15887,0,B
34.0518416211,-118.2456243038,1,15888,0,C
34.0596992887,-118.2370090485,1,15889,0,A
34.052737,-118.241602,1,15890,0,B
34.055806101,-118.2357430458,1,15891,0,A
34.0509397011,-118.2478436067,1,15892,0,C
34.055806101,-118.2357430458,1,15893,0,D
34.050690465,-118.2450717688,1,15894,0,B
34.0536905496,-118.2427704334,1,15895,0,C
34.0518416211,-118.2456243038,1,15896,0,C
33.6151032333,-117.9305296667,1,15897,0,D
34.0501904866,-118.2467279499,1,15898,0,B
34.050690465,-118.2450717688,1,15899,0,C
34.052737,-118.241602,1,15900,0,A
34.0518416211,-118.2456243038,1,15901,0,D
34.05158472,-118.24420201,1,15902,0,A
34.0529527609,-118.2449805737,1,15903,0,D
33.6664253188,-117.9012823105,1,15904,0,A
34.02022535,-117.9277969167,1,15905,0,A
34.0734129064,-118.2402169704,1,15906,0,D
34.0734129064,-118.2402169704,1,15907,0,A
34.0734129064,-118.2402169704,1,15908,0,B
34.0401763916,-117.9128494263,1,15909,0,B
34.05158472,-118.24420201,1,15910,0,C
34.0518416211,-118.2456243038,1,15911,0,C
34.145486201,-118.150582704,1,15912,0,C
34.05158472,-118.24420201,1,15913,0,B
34.050690465,-118.2450717688,1,15914,0,C
34.0485528167,-118.2388739333,1,15915,0,D
34.050690465,-118.2450717688,1,15916,0,D
34.0518416211,-118.2456243038,1,15917,0,D
33.9435379571,-118.4071683884,1,15918,0,A
33.68991355,-117.8777963,1,15919,0,A
33.6150045,-117.9266066167,1,15920,0,A
34.1457495854,-118.1515671983,1,15921,0,C
34.1464365333,-118.1533587667,1,15922,0,A
33.6903712667,-117.88354725,1,15923,0,D
34.0623295167,-118.34879365,1,15924,0,D
34.0622789643,-118.3458280505,1,15925,0,D
34.06298106,-118.34618276,1,15926,0,B
34.0627449,-118.3479022,1,15927,0,D
34.06298106,-118.34618276,1,15928,0,C
34.0623295167,-118.34879365,1,15929,0,B
34.0619512,-118.3461373667,1,15930,0,D
34.0623295167,-118.34879365,1,15931,0,A
34.0623295167,-118.34879365,1,15932,0,D
34.06298106,-118.34618276,1,15933,0,D
34.1961073,-118.35453775,1,15934,0,B
34.1961143486,-118.3539104462,1,15935,0,A
34.06298106,-118.34618276,1,15936,0,D
34.0905186,-118.363157933,1,15937,0,B
34.088398217,-118.3544898,1,15938,0,D
34.088398217,-118.3544898,1,15939,0,A
34.0833896711,-118.3861466161,1,15940,0,A
34.09388135,-118.3444784,1,15941,0,D
34.0905186,-118.363157933,1,15942,0,C
34.0833896711,-118.3861466161,1,15943,0,B
34.09388135,-118.3444784,1,15944,0,B
33.9435379571,-118.4071683884,1,15945,0,B
