"323265",2048,"2010-03-18T03:15:50Z",40.7250169161,-73.9983676707,652542
"323266",2048,"2010-03-18T01:06:06Z",40.7239013289,-73.9962242252,595979
"323267",2048,"2010-03-17T21:43:36Z",40.7648663952,-73.9781552313,731392
"323268",2048,"2010-03-17T03:13:19Z",40.76470625,-73.9700352833,142797
"323280",2048,"2010-03-13T15:54:40Z",40.7638606505,-73.9729321003,12535
"327140",2065,"2010-10-02T20:35:54Z",40.7213882373,-73.9881026745,983036
"327141",2065,"2010-10-02T20:35:24Z",40.7199176667,-73.98778135,142984
"327142",2065,"2010-09-15T23:39:39Z",40.8433754333,-73.9877155833,464196
"327143",2065,"2010-09-12T16:26:30Z",40.7270264626,-74.0673565865,1338752
"327144",2065,"2010-09-06T23:20:17Z",40.86346333,-74.03584733,3266416
"327148",2065,"2010-09-06T12:54:38Z",40.7270264626,-74.0673565865,1338752
"327149",2065,"2010-09-05T17:38:07Z",40.72533721,-74.06819983,3185002
"327150",2065,"2010-09-05T17:36:55Z",40.7250899076,-74.0676999092,2442172
"327151",2065,"2010-09-05T01:57:18Z",40.7211279841,-74.0437163446,539053
"327152",2065,"2010-09-03T18:04:55Z",40.7206648833,-74.04295905,953066
"327153",2065,"2010-09-03T02:19:31Z",40.8512381191,-73.9703642027,512881
"327154",2065,"2010-09-03T00:16:18Z",40.806021433,-73.987423933,1269193
"327155",2065,"2010-08-31T00:32:03Z",40.72330999,-74.06613427,1598940
"327156",2065,"2010-08-31T00:31:38Z",40.728663817,-74.069804267,2500739
"327158",2065,"2010-08-29T16:23:28Z",40.7270264626,-74.0673565865,1338752
"327159",2065,"2010-08-29T03:05:04Z",40.7166963195,-74.0352988243,727353
"327160",2065,"2010-08-29T02:12:20Z",40.7159481842,-74.0360283852,270930
"327161",2065,"2010-08-28T17:07:39Z",40.727815032,-74.0754354,1380289
"327162",2065,"2010-08-26T00:44:37Z",40.7250899076,-74.0676999092,2442172
"327163",2065,"2010-08-25T19:31:31Z",40.7181686833,-74.0000050833,1013178
"327164",2065,"2010-08-24T22:52:27Z",40.7283675671,-74.0670776367,1365349
"327165",2065,"2010-08-23T22:56:09Z",40.7270264626,-74.0375036001,2328786
"327166",2065,"2010-08-22T16:07:26Z",40.7270264626,-74.0673565865,1338752
"327170",2065,"2010-08-21T02:00:28Z",40.7405222,-74.03010505,122750
"327171",2065,"2010-08-21T00:30:24Z",40.7433611155,-74.0292692184,2154861
"327172",2065,"2010-08-20T17:57:27Z",40.7181819322,-74.0007184849,122954
"327173",2065,"2010-08-20T16:07:18Z",40.7202415425,-74.0049041324,779165
"327174",2065,"2010-08-20T16:07:07Z",40.7202415425,-74.0049041324,779165
"327175",2065,"2010-08-20T01:31:22Z",40.7192802429,-73.9970988035,1351535
"327176",2065,"2010-08-20T01:26:09Z",40.7191475672,-73.996819123,305412
"327177",2065,"2010-08-17T23:08:07Z",40.7203704073,-74.0014137436,481299
"327178",2065,"2010-08-17T23:00:47Z",40.720688943,-74.0009880066,174718
"327179",2065,"2010-08-17T23:00:29Z",40.7209639925,-73.9982588972,680110
"327180",2065,"2010-08-17T22:38:40Z",40.7188093109,-73.9966032819,583422
"327181",2065,"2010-08-17T16:33:59Z",40.71814417,-74.00001084,1069602
"327182",2065,"2010-08-17T16:25:05Z",40.7374029123,-74.0361061692,1514560
"327183",2065,"2010-08-17T16:24:48Z",40.7423717798,-74.0335768461,1514523
"327184",2065,"2010-08-17T16:24:33Z",40.7413038602,-74.028019309,1513122
"327185",2065,"2010-08-17T16:24:25Z",40.7382036465,-74.0302656591,1513095
"327186",2065,"2010-08-15T02:07:13Z",40.8514833821,-73.9520859718,16481
"327201",2065,"2010-08-14T15:57:48Z",40.738704576,-74.071089932,1344172
"327202",2065,"2010-08-14T15:57:23Z",40.7290031326,-74.0549416249,72546
"327203",2065,"2010-08-12T23:13:12Z",40.7313126326,-74.0649318695,1328295
"327204",2065,"2010-08-12T16:57:27Z",40.7175176323,-73.9993679523,1350750
"327205",2065,"2010-08-12T16:56:56Z",40.7180674,-73.99995738,1019924
"327206",2065,"2010-08-12T16:56:28Z",40.7181819322,-74.0007184849,122954
"327207",2065,"2010-08-11T23:19:30Z",40.731996762,-74.058083817,1216021
"327208",2065,"2010-08-11T23:19:07Z",40.73444837,-74.06687873,442773
"327209",2065,"2010-08-11T23:18:54Z",40.734295249,-74.0635639429,1442906
"327210",2065,"2010-08-11T01:47:46Z",40.6621831388,-74.0994741618,759717
"327211",2065,"2010-08-10T11:56:28Z",40.73157763,-74.06423562,1169263
"327212",2065,"2010-08-10T11:56:10Z",40.73194105,-74.07028635,220103
"327213",2065,"2010-08-10T04:17:49Z",40.72329348,-74.06846135,1127159
"327214",2065,"2010-08-10T04:17:17Z",40.7306653889,-74.0639019012,727634
"327215",2065,"2010-08-10T04:16:25Z",40.7285209167,-74.0732045167,814706
"327216",2065,"2010-08-09T23:04:31Z",40.73415958,-74.06636464,172437
"327217",2065,"2010-08-09T23:04:13Z",40.73157763,-74.06423562,1147964
"327218",2065,"2010-08-09T03:30:01Z",40.72908665,-74.0669274167,841226
"327219",2065,"2010-08-08T21:10:41Z",40.732012219,-74.0707898945,211093
"327220",2065,"2010-08-08T21:08:02Z",40.7348854333,-74.0628819833,702256
"327221",2065,"2010-08-08T21:02:02Z",40.7482534647,-74.0613752604,1583217
"327222",2065,"2010-08-08T21:00:12Z",40.75535911,-74.06050342,894041
"327229",2065,"2010-08-08T19:41:54Z",40.82408607,-74.09831649,1399147
"327231",2065,"2010-08-08T19:37:36Z",40.7946217,-74.0718955,1451007
"327234",2065,"2010-08-08T18:13:19Z",40.6069153117,-74.0447616577,16623
"327235",2065,"2010-08-08T17:47:46Z",40.61506135,-73.9942385333,1116845
"327236",2065,"2010-08-08T17:14:29Z",40.71924,-73.997362,1005760
"327237",2065,"2010-08-08T17:02:10Z",40.7285271242,-74.0290546417,68644
"327238",2065,"2010-08-08T17:00:47Z",40.7295871186,-74.0387883782,1577586
"327239",2065,"2010-08-08T15:37:48Z",40.7166312646,-74.0485703945,401251
"327240",2065,"2010-08-08T04:24:30Z",40.7347684167,-74.0634450667,1129263
"327241",2065,"2010-08-08T00:06:07Z",40.7587897731,-73.9766871929,12526
"327242",2065,"2010-08-07T23:57:46Z",40.7587125693,-73.9785754681,14151
"327243",2065,"2010-08-07T22:59:45Z",40.7539745195,-73.9841195941,963943
"327244",2065,"2010-08-07T22:29:55Z",40.7538160368,-73.983618021,11834
"327245",2065,"2010-08-07T22:17:26Z",40.7548708,-73.9832451833,194402
"327246",2065,"2010-08-07T22:08:10Z",40.756675601,-73.9855438471,1577095
"327247",2065,"2010-08-07T22:04:25Z",40.7568799674,-73.9862251282,11844
"327248",2065,"2010-08-07T21:52:28Z",40.7493942478,-73.9880527032,662113
"327249",2065,"2010-08-07T21:49:16Z",40.7493522175,-73.9879813798,46728
"327250",2065,"2010-08-06T13:01:49Z",40.7309907675,-74.0647011995,1338712
"327251",2065,"2010-08-05T23:15:42Z",40.7309907675,-74.0647011995,1338712
"327252",2065,"2010-08-05T23:11:09Z",40.7322101001,-74.0630757809,130812
"327253",2065,"2010-08-05T12:58:40Z",40.7309907675,-74.0647011995,1338712
"327254",2065,"2010-08-04T22:55:59Z",40.73293858,-74.06293809,624308
"327255",2065,"2010-08-04T22:55:32Z",40.7322101001,-74.0630757809,130812
"327256",2065,"2010-08-04T22:36:35Z",40.7114185332,-74.0108263493,341954
"327257",2065,"2010-08-04T16:38:32Z",40.7213955999,-74.0046320676,48713
"327258",2065,"2010-08-04T13:25:24Z",40.7114185332,-74.0108263493,341954
"327259",2065,"2010-08-04T13:08:51Z",40.7322101001,-74.0630757809,130812
"327260",2065,"2010-08-04T13:01:23Z",40.7317471504,-74.0634995699,1365287
"327261",2065,"2010-08-04T12:59:07Z",40.7309907675,-74.0647011995,1338712
"327262",2065,"2010-08-03T22:55:53Z",40.7305401564,-74.0650069714,1553649
"327263",2065,"2010-08-03T22:50:50Z",40.7322101001,-74.0630757809,130812
"327264",2065,"2010-08-03T16:34:04Z",40.72234904,-74.00504451,790383
"327265",2065,"2010-08-03T00:29:14Z",40.72294539,-74.03620952,1451671
"327266",2065,"2010-08-01T21:15:21Z",40.7240873333,-74.03966525,970598
"327267",2065,"2010-08-01T21:02:29Z",40.7277023792,-74.0376645327,1543270
"327268",2065,"2010-08-01T20:41:33Z",40.72689735,-74.03792339,230295
"327269",2065,"2010-08-01T19:56:32Z",40.7186662,-74.039313967,1375582
"327271",2065,"2010-08-01T16:51:54Z",40.7249008605,-74.0815401077,355386
"327272",2065,"2010-08-01T06:46:33Z",40.7568799674,-73.9862251282,11844
"327273",2065,"2010-08-01T04:34:01Z",40.6857132861,-73.9734639229,348961
"327274",2065,"2010-08-01T00:51:36Z",40.6873902744,-73.9746637769,30964
"327275",2065,"2010-08-01T00:29:40Z",40.6829730917,-73.9761185646,1247079
"327276",2065,"2010-07-31T22:22:07Z",40.6864482333,-73.9741707667,982596
"327277",2065,"2010-07-31T22:12:14Z",40.690888928,-73.9804422855,896740
"327278",2065,"2010-07-31T22:04:32Z",40.7067340458,-73.9904308319,20303
"327279",2065,"2010-07-31T22:00:42Z",40.7175176323,-73.9993679523,1350750
"327280",2065,"2010-07-31T21:54:19Z",40.7225469356,-74.006344378,799051
"327281",2065,"2010-07-31T21:42:43Z",40.7285271242,-74.0290546417,68644
"327282",2065,"2010-07-31T01:30:09Z",40.7389148833,-74.0303636167,199679
"327283",2065,"2010-07-30T23:55:17Z",40.74177962,-74.0370838,1530076
"327284",2065,"2010-07-30T13:26:36Z",40.7114185332,-74.0108263493,341954
"327285",2065,"2010-07-30T00:25:50Z",40.73176555,-74.06418055,972327
"327286",2065,"2010-07-30T00:08:11Z",40.7114185332,-74.0108263493,341954
"327287",2065,"2010-07-29T13:21:32Z",40.7114185332,-74.0108263493,341954
"327288",2065,"2010-07-29T13:05:07Z",40.7322101001,-74.0630757809,130812
"327289",2065,"2010-07-29T12:59:55Z",40.7309907675,-74.0647011995,1338712
"327290",2065,"2010-07-28T19:15:35Z",40.7175176323,-73.9993679523,1350750
"327291",2065,"2010-07-28T13:05:38Z",40.7322101001,-74.0630757809,130812
"327292",2065,"2010-07-28T13:05:25Z",40.7317471504,-74.0634995699,1365287
"327293",2065,"2010-07-28T12:59:12Z",40.7309907675,-74.0647011995,1338712
"327294",2065,"2010-07-27T23:07:43Z",40.7313340902,-74.0645295382,1313076
"327295",2065,"2010-07-27T23:07:10Z",40.7309907675,-74.0647011995,1338712
"327296",2065,"2010-07-27T23:03:40Z",40.7322101001,-74.0630757809,130812
"327297",2065,"2010-07-27T22:51:24Z",40.7114185332,-74.0108263493,341954
"327298",2065,"2010-07-27T16:33:11Z",40.7183307409,-74.0002208948,1511846
"327299",2065,"2010-07-27T16:28:28Z",40.7175176323,-73.9993679523,1350750
"327300",2065,"2010-07-27T13:25:38Z",40.7114185332,-74.0108263493,341954
"327301",2065,"2010-07-27T13:08:14Z",40.7322101001,-74.0630757809,130812
"327302",2065,"2010-07-27T13:02:33Z",40.7309907675,-74.0647011995,1338712
"327303",2065,"2010-07-27T01:13:38Z",40.720127821,-74.094248414,1509077
"327304",2065,"2010-07-27T00:14:30Z",40.72495,-74.090298,1414207
"327305",2065,"2010-07-26T23:27:28Z",40.7309907675,-74.0647011995,1338712
"327306",2065,"2010-07-26T23:26:31Z",40.7322101001,-74.0630757809,130812
"327307",2065,"2010-07-26T13:19:33Z",40.7114185332,-74.0108263493,341954
"327308",2065,"2010-07-26T13:03:22Z",40.7322101001,-74.0630757809,130812
"327309",2065,"2010-07-26T12:57:05Z",40.7309907675,-74.0647011995,1338712
"327310",2065,"2010-07-25T23:57:42Z",40.7285271242,-74.0290546417,68644
"327311",2065,"2010-07-25T23:40:57Z",40.7298747268,-73.9910048246,530522
"327312",2065,"2010-07-25T21:05:20Z",40.7284896479,-73.992605551,521373
"327313",2065,"2010-07-25T20:47:04Z",40.7225469356,-74.006344378,799051
"327314",2065,"2010-07-25T20:26:29Z",40.7285271242,-74.0290546417,68644
"327315",2065,"2010-07-22T23:29:09Z",40.72072827,-74.04622405,143967
"327316",2065,"2010-07-22T23:18:01Z",40.7194041738,-74.0426373482,79586
"327317",2065,"2010-07-22T17:14:39Z",40.7175176323,-73.9993679523,1350750
"327318",2065,"2010-07-21T23:22:00Z",40.7309907675,-74.0647011995,1338712
"327319",2065,"2010-07-21T23:18:46Z",40.7313340902,-74.0645295382,1313076
"327320",2065,"2010-07-21T23:14:46Z",40.7322101001,-74.0630757809,130812
"327321",2065,"2010-07-21T22:57:47Z",40.7114185332,-74.0108263493,341954
"327322",2065,"2010-07-21T13:25:06Z",40.7114185332,-74.0108263493,341954
"327323",2065,"2010-07-21T13:07:51Z",40.7322101001,-74.0630757809,130812
"327324",2065,"2010-07-21T13:07:36Z",40.7317471504,-74.0634995699,1365287
"327325",2065,"2010-07-20T23:47:06Z",40.7309907675,-74.0647011995,1338712
"327326",2065,"2010-07-20T23:45:48Z",40.7322101001,-74.0630757809,130812
"327327",2065,"2010-07-20T23:24:58Z",40.7114185332,-74.0108263493,341954
"327328",2065,"2010-07-20T22:44:43Z",40.7162159592,-73.9931262338,54602
"327329",2065,"2010-07-20T22:31:41Z",40.7175176323,-73.9993679523,1350750
"327330",2065,"2010-07-19T16:45:59Z",40.7213955999,-74.0046320676,48713
"327331",2065,"2010-07-19T13:20:42Z",40.7114185332,-74.0108263493,341954
"327332",2065,"2010-07-19T13:05:58Z",40.7322101001,-74.0630757809,130812
"327333",2065,"2010-07-19T13:00:23Z",40.7309907675,-74.0647011995,1338712
"327334",2065,"2010-07-18T21:53:52Z",40.72495,-74.090298,1414207
"327335",2065,"2010-07-18T21:30:17Z",40.7225468167,-74.0943787833,1241914
"327336",2065,"2010-07-18T19:48:50Z",40.7474651,-73.9868028333,1156931
"327337",2065,"2010-07-18T19:42:39Z",40.7527919861,-73.9772558212,13022
"327344",2065,"2010-07-17T00:53:51Z",40.7322101001,-74.0630757809,130812
"327345",2065,"2010-07-16T23:30:52Z",40.7175176323,-73.9993679523,1350750
"327346",2065,"2010-07-15T13:21:54Z",40.7114185332,-74.0108263493,341954
"327347",2065,"2010-07-15T13:06:05Z",40.7322101001,-74.0630757809,130812
"327348",2065,"2010-07-15T13:00:38Z",40.7309907675,-74.0647011995,1338712
"327349",2065,"2010-07-13T20:32:47Z",40.7236893217,-73.9939647177,607730
"327350",2065,"2010-07-12T16:41:04Z",40.7175176323,-73.9993679523,1350750
"327351",2065,"2010-07-12T13:21:37Z",40.7114185332,-74.0108263493,341954
"327352",2065,"2010-07-12T13:08:57Z",40.7322101001,-74.0630757809,130812
"327353",2065,"2010-07-12T00:00:57Z",40.7322101001,-74.0630757809,130812
"327354",2065,"2010-07-11T22:54:10Z",40.7484436586,-73.9857316017,12313
"327355",2065,"2010-07-11T22:53:32Z",40.7499798292,-73.9878129959,32881
"327356",2065,"2010-07-11T22:20:43Z",40.7564248567,-73.9903342724,48495
"327357",2065,"2010-07-11T22:00:23Z",40.75853127,-73.98506718,1337353
"327358",2065,"2010-07-11T21:44:38Z",40.7568799674,-73.9862251282,11844
"327359",2065,"2010-07-11T21:07:47Z",40.7585113667,-73.9790817,29005
"327360",2065,"2010-07-11T21:04:04Z",40.7581801333,-73.9788264667,757967
"327361",2065,"2010-07-11T19:08:36Z",40.75886875,-73.97862529,772862
"327362",2065,"2010-07-11T18:55:40Z",40.7588019632,-73.9780658484,873393
"327363",2065,"2010-07-11T18:50:51Z",40.7587125693,-73.9785754681,14151
"327367",2065,"2010-07-10T17:50:54Z",40.7212007046,-74.0824842453,1418833
"327368",2065,"2010-07-09T23:20:42Z",40.7309156656,-74.0643954277,1314536
"327369",2065,"2010-07-09T23:18:28Z",40.7309907675,-74.0647011995,1338712
"327370",2065,"2010-07-09T23:16:30Z",40.7317471504,-74.0634995699,1365287
"327371",2065,"2010-07-08T22:44:44Z",40.7309907675,-74.0647011995,1338712
"327372",2065,"2010-07-08T20:51:18Z",40.7515322195,-73.9939820766,1365206
"327373",2065,"2010-07-08T16:22:23Z",40.7175176323,-73.9993679523,1350750
"327374",2065,"2010-07-07T22:50:23Z",40.7317471504,-74.0634995699,1365287
"327375",2065,"2010-07-07T22:44:17Z",40.7322101001,-74.0630757809,130812
"327376",2065,"2010-07-07T16:59:26Z",40.7175176323,-73.9993679523,1350750
"327377",2065,"2010-07-06T22:42:02Z",40.7114185332,-74.0108263493,341954
"327378",2065,"2010-07-06T13:41:10Z",40.7129126787,-74.01247859,1358024
"327379",2065,"2010-07-06T13:21:14Z",40.7114185332,-74.0108263493,341954
"327380",2065,"2010-07-06T13:03:40Z",40.7322101001,-74.0630757809,130812
"327381",2065,"2010-07-06T12:56:55Z",40.7309907675,-74.0647011995,1338712
"327412",2065,"2010-07-03T17:14:11Z",40.727815032,-74.0754354,1380289
"327413",2065,"2010-07-02T19:28:47Z",40.7272624969,-73.9856779575,1374456
"327414",2065,"2010-07-02T18:56:16Z",40.726877,-73.985335,316802
"327415",2065,"2010-07-01T22:21:13Z",40.7113462687,-74.0846031904,1369995
"327416",2065,"2010-07-01T22:09:07Z",40.7224778208,-74.076089859,354372
"327417",2065,"2010-06-30T23:26:03Z",40.7283675671,-74.0670776367,1365349
"327418",2065,"2010-06-30T23:11:30Z",40.7313340902,-74.0645295382,1313076
"327419",2065,"2010-06-30T23:08:40Z",40.7317471504,-74.0634995699,1365287
"327420",2065,"2010-06-30T23:07:22Z",40.7322101001,-74.0630757809,130812
"327421",2065,"2010-06-30T15:03:38Z",40.7129126787,-74.01247859,1358024
"327423",2065,"2010-06-29T23:14:20Z",40.7309907675,-74.0647011995,1338712
"327424",2065,"2010-06-29T23:09:47Z",40.7322101001,-74.0630757809,130812
"327425",2065,"2010-06-29T22:53:05Z",40.7114185332,-74.0108263493,341954
"327426",2065,"2010-06-29T13:38:54Z",40.7129126787,-74.01247859,1358024
"327427",2065,"2010-06-29T13:16:20Z",40.7114185332,-74.0108263493,341954
"327428",2065,"2010-06-29T13:02:01Z",40.7322101001,-74.0630757809,130812
"327429",2065,"2010-06-29T12:56:52Z",40.7313340902,-74.0645295382,1313076
"327430",2065,"2010-06-29T12:54:36Z",40.7309907675,-74.0647011995,1338712
"327431",2065,"2010-06-28T23:04:45Z",40.7309907675,-74.0647011995,1338712
"327432",2065,"2010-06-28T23:04:32Z",40.7322101001,-74.0630757809,130812
"327433",2065,"2010-06-28T22:41:13Z",40.7114185332,-74.0108263493,341954
"327434",2065,"2010-06-28T17:27:55Z",40.72234904,-74.00504451,790383
"327435",2065,"2010-06-28T13:16:42Z",40.7114185332,-74.0108263493,341954
"327436",2065,"2010-06-28T13:02:17Z",40.7322101001,-74.0630757809,130812
"327437",2065,"2010-06-28T12:55:30Z",40.7309907675,-74.0647011995,1338712
"327438",2065,"2010-06-28T00:14:00Z",40.7204466667,-74.04365765,887479
"327439",2065,"2010-06-27T23:40:52Z",40.7211132676,-74.0434453585,139894
"327440",2065,"2010-06-27T23:06:48Z",40.7285271242,-74.0290546417,68644
"327441",2065,"2010-06-27T22:32:43Z",40.7152793667,-73.9974838,729635
"327442",2065,"2010-06-27T22:08:39Z",40.7175505333,-73.99609605,196405
"327443",2065,"2010-06-27T20:50:33Z",40.7175176323,-73.9993679523,1350750
"327445",2065,"2010-06-26T01:48:22Z",40.7322101001,-74.0630757809,130812
"327446",2065,"2010-06-25T23:21:21Z",40.7269781828,-74.0383136272,1339145
"327447",2065,"2010-06-25T23:19:01Z",40.7269084454,-74.0378093719,1323976
"327448",2065,"2010-06-25T22:49:06Z",40.7267546702,-74.0346872807,152249
"327449",2065,"2010-06-25T22:27:08Z",40.7124137878,-74.0118080378,1338891
"327450",2065,"2010-06-25T22:24:42Z",40.7114185332,-74.0108263493,341954
"327451",2065,"2010-06-25T13:21:22Z",40.7114185332,-74.0108263493,341954
"327452",2065,"2010-06-25T13:03:49Z",40.7322101001,-74.0630757809,130812
"327453",2065,"2010-06-24T23:06:27Z",40.7317739725,-74.0650498867,1314564
"327454",2065,"2010-06-24T23:03:46Z",40.7313340902,-74.0645295382,1313076
"327455",2065,"2010-06-24T22:59:07Z",40.7322101001,-74.0630757809,130812
"327456",2065,"2010-06-24T22:43:02Z",40.7114185332,-74.0108263493,341954
"327457",2065,"2010-06-24T17:09:59Z",40.7160409,-73.99941035,1273638
"327458",2065,"2010-06-24T13:17:26Z",40.7114185332,-74.0108263493,341954
"327459",2065,"2010-06-24T13:02:11Z",40.7322101001,-74.0630757809,130812
"327460",2065,"2010-06-23T23:08:14Z",40.7317739725,-74.0650498867,1314564
"327461",2065,"2010-06-23T22:58:25Z",40.7313126326,-74.0649318695,1328295
"327462",2065,"2010-06-23T22:50:31Z",40.7322101001,-74.0630757809,130812
"327463",2065,"2010-06-23T22:26:56Z",40.7114185332,-74.0108263493,341954
"327464",2065,"2010-06-23T16:48:02Z",40.7160409,-73.99941035,1273638
"327465",2065,"2010-06-23T13:15:32Z",40.7114185332,-74.0108263493,341954
"327466",2065,"2010-06-23T13:01:11Z",40.7322101001,-74.0630757809,130812
"327467",2065,"2010-06-23T01:24:34Z",40.7314171667,-74.0676788833,220130
"327468",2065,"2010-06-23T00:17:46Z",40.7322101001,-74.0630757809,130812
"327469",2065,"2010-06-22T23:38:54Z",40.7269084454,-74.0378093719,1323976
"327470",2065,"2010-06-22T23:03:28Z",40.72689735,-74.03792339,230295
"327471",2065,"2010-06-22T23:00:02Z",40.7267546702,-74.0346872807,152249
"327472",2065,"2010-06-22T22:45:14Z",40.7114185332,-74.0108263493,341954
"327473",2065,"2010-06-22T17:56:24Z",40.7202512026,-74.005638957,1322624
"327474",2065,"2010-06-22T13:58:36Z",40.7202415425,-74.0049041324,779165
"327475",2065,"2010-06-22T13:16:21Z",40.7114185332,-74.0108263493,341954
"327476",2065,"2010-06-22T12:56:48Z",40.7322101001,-74.0630757809,130812
"327477",2065,"2010-06-21T23:04:38Z",40.7311087847,-74.0642344952,1319518
"327478",2065,"2010-06-21T22:57:53Z",40.7322101001,-74.0630757809,130812
"327479",2065,"2010-06-21T22:41:08Z",40.7114185332,-74.0108263493,341954
"327480",2065,"2010-06-21T17:00:54Z",40.7202415425,-74.0049041324,779165
"327481",2065,"2010-06-21T16:21:35Z",40.72234904,-74.00504451,790383
"327483",2065,"2010-06-20T20:12:35Z",40.7317739725,-74.0650498867,1314564
"327484",2065,"2010-06-20T20:06:00Z",40.7309156656,-74.0643954277,1314536
"327485",2065,"2010-06-20T18:58:02Z",40.7268601656,-74.0382117033,1314207
"327486",2065,"2010-06-20T18:52:00Z",40.72689735,-74.03792339,230295
"327488",2065,"2010-06-20T15:42:56Z",40.7313340902,-74.0645295382,1313076
"327489",2065,"2010-06-19T21:38:53Z",40.7297864843,-73.9890584352,266384
"327490",2065,"2010-06-19T21:26:31Z",40.73216104,-73.98577511,570779
"327491",2065,"2010-06-19T20:35:37Z",40.763254744,-73.9890388347,140388
"327492",2065,"2010-06-19T19:51:06Z",40.7757236918,-73.9717841148,12345
"327493",2065,"2010-06-19T19:50:41Z",40.7792090733,-73.9630508423,12164
"327494",2065,"2010-06-19T19:50:23Z",40.7750859041,-73.9687532187,12171
"327495",2065,"2010-06-19T19:50:03Z",40.7698736895,-73.9752173424,12349
"327496",2065,"2010-06-19T19:49:41Z",40.7742937388,-73.9708399773,12174
"327497",2065,"2010-06-19T19:25:56Z",40.7805414319,-73.9668273926,349982
"327498",2065,"2010-06-19T19:25:13Z",40.7685248659,-73.9706146717,12179
"327499",2065,"2010-06-19T19:15:35Z",40.7638606505,-73.9729321003,12535
"327500",2065,"2010-06-19T19:12:39Z",40.7645530667,-73.9731506333,266928
"327501",2065,"2010-06-19T19:04:12Z",40.7652962282,-73.9769515923,492564
"327502",2065,"2010-06-19T18:55:21Z",40.7651445613,-73.9799380302,62466
"327503",2065,"2010-06-19T18:44:05Z",40.7805414319,-73.9668273926,349982
"327504",2065,"2010-06-19T18:42:53Z",40.7679723279,-73.9818692207,154608
"327505",2065,"2010-06-19T18:22:13Z",40.7531102019,-73.987370044,463534
"327506",2065,"2010-06-19T18:16:11Z",40.7538160368,-73.983618021,11834
"327507",2065,"2010-06-19T17:55:38Z",40.7503537066,-73.9929306507,623366
"327508",2065,"2010-06-19T17:54:19Z",40.74939235,-73.9822528667,902793
"327509",2065,"2010-06-19T17:18:54Z",40.7387587727,-73.9886810638,617974
"328731",2080,"2010-10-21T04:22:17Z",40.7674509,-73.9885533,459276
"328732",2080,"2010-10-21T04:21:40Z",40.7692271815,-73.9884530736,111023
"328733",2080,"2010-10-21T04:21:23Z",40.7688850164,-73.9887785912,1599676
"328734",2080,"2010-10-20T21:26:07Z",40.7576247325,-73.986856812,479992
"328735",2080,"2010-10-20T21:23:59Z",40.7618202455,-73.9738374348,611009
"328736",2080,"2010-10-20T15:33:43Z",40.76358475,-73.9478492667,25369
"328737",2080,"2010-10-20T15:33:19Z",40.770753,-73.943698,3205369
"328738",2080,"2010-10-20T15:32:22Z",40.770659633,-73.94350985,2753685
"328739",2080,"2010-10-20T15:31:59Z",40.7675904239,-73.938819766,595382
"328740",2080,"2010-10-20T13:03:02Z",40.7659002693,-73.9333212376,5617112
"328741",2080,"2010-10-20T04:35:34Z",40.7659002693,-73.9333212376,5617112
"328742",2080,"2010-10-20T00:40:41Z",40.7578433833,-73.9872365667,53706
"328743",2080,"2010-10-18T19:45:15Z",40.7568316921,-73.9865174895,846815
"328744",2080,"2010-10-18T19:44:15Z",40.756443519,-73.9872928207,159263
"328745",2080,"2010-10-18T19:41:17Z",40.754493214,-73.981853263,1336618
"328746",2080,"2010-10-18T19:40:11Z",40.75607085,-73.98708975,1217846
"328747",2080,"2010-10-18T19:38:25Z",40.7576247325,-73.986856812,479992
"328748",2080,"2010-10-17T19:55:48Z",40.76047402,-73.97546303,904742
"328749",2080,"2010-10-17T19:55:38Z",40.76055651,-73.97511881,904746
"328750",2080,"2010-10-17T19:50:58Z",40.7571168429,-73.9751123286,2188394
"328751",2080,"2010-10-17T19:49:29Z",40.75734961,-73.97858595,1408375
"328752",2080,"2010-10-17T19:46:30Z",40.7527919861,-73.9772558212,13022
"328753",2080,"2010-10-17T19:34:09Z",40.7618202455,-73.9738374348,611009
"328754",2080,"2010-10-17T19:33:55Z",40.7576247325,-73.986856812,479992
"328755",2080,"2010-10-17T02:12:00Z",40.7697237167,-73.9303635167,301864
"328756",2080,"2010-10-17T02:09:29Z",40.7659002693,-73.9333212376,5617112
"328757",2080,"2010-10-16T22:38:38Z",40.7668117333,-73.9377418167,462113
"328758",2080,"2010-10-16T22:01:47Z",40.76943568,-73.927742573,3603610
"328759",2080,"2010-10-16T22:01:31Z",40.770759348,-73.9293944836,5616782
"328760",2080,"2010-10-16T21:56:01Z",40.7659002693,-73.9333212376,5617112
"328761",2080,"2010-10-16T21:55:45Z",40.7722218773,-73.9287614822,604195
"328762",2080,"2010-10-16T16:50:15Z",40.7697237167,-73.9303635167,301864
"328763",2080,"2010-10-16T16:43:30Z",40.7659002693,-73.9333212376,5617112
"328764",2080,"2010-10-16T16:39:27Z",40.770759348,-73.9293944836,5616782
"328765",2080,"2010-10-16T16:32:50Z",40.7722218773,-73.9287614822,604195
"328766",2080,"2010-10-16T15:36:46Z",40.769816,-73.9243044,4485282
"328767",2080,"2010-10-16T15:35:48Z",40.76565025,-73.9305717667,934492
"328768",2080,"2010-10-16T15:35:24Z",40.7671602667,-73.9297089167,462453
"328769",2080,"2010-10-15T23:56:40Z",40.7678181833,-73.9295793333,755429
"328770",2080,"2010-10-15T23:55:38Z",40.7697237167,-73.9303635167,301864
"328771",2080,"2010-10-15T19:11:19Z",40.76167035,-73.96590763,202000
