40.7370974939,-73.9902501077,1,7119,0,B
40.7369749444,-73.9905606228,1,7120,0,A
40.7369485,-73.99054295,1,7121,0,A
40.735736,-73.991094,1,7122,0,B
40.7355981766,-73.991112113,1,7123,0,B
40.7336552333,-73.9901089,1,7124,0,C
40.734039317,-73.9906990528,1,7125,0,C
40.7294872312,-73.990846679,1,7126,0,B
40.72979158,-73.99055433,1,7127,0,C
40.7299235751,-73.9917493875,1,7128,0,D
40.7298523686,-73.991407156,1,7129,0,D
40.7298157824,-73.9917933941,1,7130,0,A
40.729815,-73.9901280333,1,7131,0,A
40.7312975053,-73.9919677377,1,7132,0,B
40.730536561,-73.990682251,1,7133,0,A
40.73025888,-73.991176486,1,7134,0,D
40.73045885,-73.99156469,1,7135,0,D
40.73163635,-73.991355933,1,7136,0,D
40.7317914056,-73.9900285006,1,7137,0,D
40.7327225716,-73.9900749732,1,7138,0,B
40.7324533548,-73.9901113529,1,7139,0,D
40.7323313667,-73.9891621333,1,7140,0,A
40.7332491833,-73.9909887167,1,7141,0,A
40.73235796,-73.989884588,1,7142,0,D
40.7611871111,-73.9942288399,1,7143,0,B
40.750613794,-73.993434906,1,7144,0,A
40.71463605,-73.9439119167,1,7145,0,D
40.7148003667,-73.9440671833,1,7146,0,D
40.7201471333,-74.0010820667,1,7147,0,C
40.715129,-73.945392,1,7148,0,C
40.73559737,-73.99178713,1,7149,0,C
40.71582371,-73.93848058,1,7150,0,B
40.7156050333,-73.9382816,1,7151,0,C
40.715129,-73.945392,1,7152,0,B
40.7126083926,-73.9568261871,1,7153,0,A
40.734039317,-73.9906990528,1,7154,0,C
40.715129,-73.945392,1,7155,0,B
40.7145568533,-73.9443568957,1,7156,0,A
40.7148003667,-73.9440671833,1,7157,0,C
40.72037065,-74.0000236,1,7158,0,D
40.7201471333,-74.0010820667,1,7159,0,A
40.71385973,-73.94306892,1,7160,0,B
40.7217785379,-73.9956343174,1,7161,0,B
40.7227691214,-73.9959764544,1,7162,0,A
40.7201471333,-74.0010820667,1,7163,0,C
40.7148003667,-73.9440671833,1,7164,0,B
40.7250228232,-73.9991104603,1,7165,0,A
40.7208271761,-73.9988958836,1,7166,0,B
40.7180674,-73.99995738,1,7167,0,C
40.7208271761,-73.9988958836,1,7168,0,B
40.7192923333,-73.9973140833,1,7169,0,B
40.71924,-73.997362,1,7170,0,B
40.7208271761,-73.9988958836,1,7171,0,C
40.7190166905,-74.0019759908,1,7172,0,A
40.7208271761,-73.9988958836,1,7173,0,D
40.7156050333,-73.9382816,1,7174,0,D
40.7148003667,-73.9440671833,1,7175,0,D
40.7156050333,-73.9382816,1,7176,0,C
40.715129,-73.945392,1,7177,0,A
40.7190166905,-74.0019759908,1,7178,0,A
40.7208271761,-73.9988958836,1,7179,0,A
40.7343929598,-73.9900767803,1,7180,0,C
40.73188155,-73.98954576,1,7181,0,A
40.7209396184,-73.9975969702,1,7182,0,C
40.7208271761,-73.9988958836,1,7183,0,C
40.7208271761,-73.9988958836,1,7184,0,C
40.735844095,-73.9903879166,1,7185,0,C
40.7246609998,-73.9958113432,1,7186,0,A
40.7221114423,-73.9962791126,1,7187,0,A
40.7208271761,-73.9988958836,1,7188,0,C
40.7145024373,-73.9445764463,1,7189,0,C
40.7354376178,-73.9926946163,1,7190,0,C
40.7400877,-73.9866056,1,7191,0,B
40.715129,-73.945392,1,7192,0,A
40.7221573492,-73.9888897019,1,7193,0,C
40.71385973,-73.94306892,1,7194,0,A
40.7148003667,-73.9440671833,1,7195,0,D
40.7203179425,-73.9848245055,1,7196,0,A
40.7180062822,-73.9897007162,1,7197,0,D
40.7180583819,-73.9899963089,1,7198,0,D
40.7208271761,-73.9988958836,1,7199,0,B
40.7208271761,-73.9988958836,1,7200,0,C
40.715129,-73.945392,1,7201,0,C
40.7247027515,-73.9984618504,1,7202,0,C
40.7221607051,-73.9974153042,1,7203,0,D
40.7208271761,-73.9988958836,1,7204,0,D
40.7208271761,-73.9988958836,1,7205,0,B
40.7135513475,-73.9522963357,1,7206,0,A
40.7148003667,-73.9440671833,1,7207,0,C
40.71463605,-73.9439119167,1,7208,0,A
40.7173532833,-73.9449803333,1,7209,0,A
40.7355633167,-73.9884488333,1,7210,0,C
40.7208271761,-73.9988958836,1,7211,0,D
40.73411977,-73.98428666,1,7212,0,A
40.71385973,-73.94306892,1,7213,0,C
40.735844095,-73.9903879166,1,7214,0,C
40.7148003667,-73.9440671833,1,7215,0,B
40.7431114894,-74.0057301521,1,7216,0,C
40.74091231,-74.0054059,1,7217,0,A
40.7148003667,-73.9440671833,1,7218,0,D
40.7208271761,-73.9988958836,1,7219,0,C
40.7217785379,-73.9956343174,1,7220,0,C
40.7221573492,-73.9888897019,1,7221,0,A
40.73923254,-73.99456781,1,7222,0,D
40.7371586167,-73.99011615,1,7223,0,A
40.735844095,-73.9903879166,1,7224,0,A
40.7208271761,-73.9988958836,1,7225,0,B
40.736207,-73.993124,1,7226,0,D
40.7289057714,-73.9875949857,1,7227,0,C
40.7291200503,-73.9890408402,1,7228,0,D
40.7148003667,-73.9440671833,1,7229,0,B
40.720933174,-73.9948899791,1,7230,0,D
40.7208271761,-73.9988958836,1,7231,0,C
40.7180583819,-73.9899963089,1,7232,0,B
40.7220583018,-73.9964995266,1,7233,0,B
40.729649112,-73.9989387989,1,7234,0,C
40.7202382,-73.99723452,1,7235,0,C
40.7208271761,-73.9988958836,1,7236,0,C
40.714866637,-73.9443817036,1,7237,0,C
40.7141997917,-73.956130743,1,7238,0,B
40.7148003667,-73.9440671833,1,7239,0,C
40.7146756942,-73.9426718036,1,7240,0,C
40.7148003667,-73.9440671833,1,7241,0,B
40.714866637,-73.9443817036,1,7242,0,D
40.736207,-73.993124,1,7243,0,D
40.73559737,-73.99178713,1,7244,0,C
40.735844095,-73.9903879166,1,7245,0,A
40.7408876772,-73.9954221079,1,7246,0,D
40.7148003667,-73.9440671833,1,7247,0,D
40.734039317,-73.9906990528,1,7248,0,C
40.7208271761,-73.9988958836,1,7249,0,A
40.7503829337,-73.987856929,1,7250,0,C
40.73559737,-73.99178713,1,7251,0,D
40.736207,-73.993124,1,7252,0,B
40.7221573492,-73.9888897019,1,7253,0,A
40.7211584667,-73.9963159333,1,7254,0,D
40.7208271761,-73.9988958836,1,7255,0,A
40.7250228232,-73.9991104603,1,7256,0,B
40.7312975053,-73.9919677377,1,7257,0,A
40.7208271761,-73.9988958836,1,7258,0,C
40.7180583819,-73.9899963089,1,7259,0,C
40.7148003667,-73.9440671833,1,7260,0,D
40.7291200503,-73.9890408402,1,7261,0,C
40.7148003667,-73.9440671833,1,7262,0,B
40.7148003667,-73.9440671833,1,7263,0,C
40.7208271761,-73.9988958836,1,7264,0,D
40.7208271761,-73.9988958836,1,7265,0,A
40.7938879151,-73.9528155327,1,7266,0,D
40.7148003667,-73.9440671833,1,7267,0,B
40.7107655,-73.9376155,1,7268,0,C
40.7148003667,-73.9440671833,1,7269,0,B
40.7208271761,-73.9988958836,1,7270,0,C
40.73382502,-74.00377792,1,7271,0,A
40.7208271761,-73.9988958836,1,7272,0,D
40.7146756942,-73.9426718036,1,7273,0,A
40.7148003667,-73.9440671833,1,7274,0,C
40.7146756942,-73.9426718036,1,7275,0,D
40.7148003667,-73.9440671833,1,7276,0,A
40.71385973,-73.94306892,1,7277,0,C
40.730167,-74.002166,1,7278,0,C
40.7350636565,-74.0000331402,1,7279,0,D
40.7208271761,-73.9988958836,1,7280,0,C
40.71463605,-73.9439119167,1,7281,0,C
40.7250228232,-73.9991104603,1,7282,0,C
40.7208271761,-73.9988958836,1,7283,0,C
40.7208271761,-73.9988958836,1,7284,0,A
40.7221573492,-73.9888897019,1,7285,0,B
40.729751,-73.98004,1,7286,0,C
40.7208271761,-73.9988958836,1,7287,0,D
40.7148003667,-73.9440671833,1,7288,0,C
40.714816,-73.945621,1,7289,0,B
40.7145024373,-73.9445764463,1,7290,0,D
40.7208271761,-73.9988958836,1,7291,0,A
40.7216888333,-73.9974959333,1,7292,0,D
40.7208271761,-73.9988958836,1,7293,0,D
40.7216888333,-73.9974959333,1,7294,0,A
40.72052562,-73.99710971,1,7295,0,A
40.7210365582,-73.9976727962,1,7296,0,B
40.7208271761,-73.9988958836,1,7297,0,B
40.7208271761,-73.9988958836,1,7298,0,B
40.7208271761,-73.9988958836,1,7299,0,A
40.7216888333,-73.9974959333,1,7300,0,C
40.7208271761,-73.9988958836,1,7301,0,B
40.7208271761,-73.9988958836,1,7302,0,D
40.7216888333,-73.9974959333,1,7303,0,C
40.7135344266,-73.9619002662,1,7304,0,D
40.7206564175,-73.95154953,1,7305,0,B
40.7342019116,-73.989636898,1,7306,0,D
40.7343929598,-73.9900767803,1,7307,0,C
40.7315515697,-73.9887356758,1,7308,0,D
40.736207,-73.993124,1,7309,0,A
40.7156050333,-73.9382816,1,7310,0,C
40.7208271761,-73.9988958836,1,7311,0,C
40.7208271761,-73.9988958836,1,7312,0,B
40.7250169161,-73.9983676707,1,7313,0,A
40.7208271761,-73.9988958836,1,7314,0,B
40.7208271761,-73.9988958836,1,7315,0,A
40.7216888333,-73.9974959333,1,7316,0,A
40.7208271761,-73.9988958836,1,7317,0,A
40.7208271761,-73.9988958836,1,7318,0,C
40.71463605,-73.9439119167,1,7319,0,D
40.7216888333,-73.9974959333,1,7320,0,C
40.7642113049,-73.9883848365,1,7321,0,D
40.7202002736,-73.9886594168,1,7322,0,B
40.725356187,-73.9923298359,1,7323,0,B
40.725356187,-73.9923298359,1,7324,0,C
40.73114132,-73.9967851,1,7325,0,A
40.735844095,-73.9903879166,1,7326,0,C
40.7148003667,-73.9440671833,1,7327,0,C
40.7113103667,-73.9615914833,1,7328,0,A
40.7208271761,-73.9988958836,1,7329,0,D
40.7208271761,-73.9988958836,1,7330,0,D
40.7208271761,-73.9988958836,1,7331,0,B
40.721437025,-73.9978015423,1,7332,0,A
40.7208271761,-73.9988958836,1,7333,0,D
40.7216888333,-73.9974959333,1,7334,0,C
40.7208271761,-73.9988958836,1,7335,0,B
40.7216888333,-73.9974959333,1,7336,0,A
40.714866637,-73.9443817036,1,7337,0,C
40.7156050333,-73.9382816,1,7338,0,D
40.7494899333,-73.9789002333,1,7339,0,C
40.7145024373,-73.9445764463,1,7340,0,B
40.71385973,-73.94306892,1,7341,0,C
40.7135513475,-73.9522963357,1,7342,0,B
40.735844095,-73.9903879166,1,7343,0,A
40.7208271761,-73.9988958836,1,7344,0,D
40.7216888333,-73.9974959333,1,7345,0,D
40.7369497007,-73.9906668663,1,7346,0,A
40.735844095,-73.9903879166,1,7347,0,A
40.7216888333,-73.9974959333,1,7348,0,B
40.7208271761,-73.9988958836,1,7349,0,D
40.7216888333,-73.9974959333,1,7350,0,A
40.7155985093,-73.9444041252,1,7351,0,D
40.716759,-73.996398,1,7352,0,C
40.7216888333,-73.9974959333,1,7353,0,D
40.7208271761,-73.9988958836,1,7354,0,B
40.7208271761,-73.9988958836,1,7355,0,B
40.71463605,-73.9439119167,1,7356,0,C
40.7148003667,-73.9440671833,1,7357,0,B
40.71385973,-73.94306892,1,7358,0,A
40.7176025548,-73.9589842747,1,7359,0,D
40.7216888333,-73.9974959333,1,7360,0,D
40.7208271761,-73.9988958836,1,7361,0,A
40.716759,-73.996398,1,7362,0,A
40.724702,-73.984441,1,7363,0,D
40.7223584412,-73.9871572973,1,7364,0,D
40.7292995091,-74.0095818043,1,7365,0,C
40.7237347333,-74.0084012667,1,7366,0,B
40.7237617127,-74.0085156942,1,7367,0,D
40.7292995091,-74.0095818043,1,7368,0,B
40.7315653502,-73.9945756396,1,7369,0,B
40.735844095,-73.9903879166,1,7370,0,C
40.7292995091,-74.0095818043,1,7371,0,B
40.71385973,-73.94306892,1,7372,0,A
40.7145024373,-73.9445764463,1,7373,0,C
40.735844095,-73.9903879166,1,7374,0,A
40.7148003667,-73.9440671833,1,7375,0,A
40.73766165,-74.031313,1,7376,0,D
40.7408750118,-73.9934539613,1,7377,0,C
40.7482736833,-73.9906656,1,7378,0,C
40.7506056663,-73.9892935753,1,7379,0,C
40.74733942,-73.98520559,1,7380,0,A
40.747645,-73.98561,1,7381,0,A
40.7142892454,-73.9986383915,1,7382,0,D
40.7407029667,-74.0338058167,1,7383,0,B
40.7395887,-74.03026555,1,7384,0,A
40.736935933,-74.030710025,1,7385,0,A
40.7423717798,-74.0335768461,1,7386,0,A
40.7367220775,-74.0308785439,1,7387,0,B
40.7365188418,-74.0297734737,1,7388,0,A
40.736935933,-74.030710025,1,7389,0,A
40.7183483667,-73.9938731833,1,7390,0,C
40.7189149833,-73.99662565,1,7391,0,D
40.720688943,-74.0009880066,1,7392,0,A
40.72037065,-74.0000236,1,7393,0,B
40.7215763229,-74.0001501653,1,7394,0,A
40.72282743,-73.99908304,1,7395,0,C
40.7234535521,-73.9982843399,1,7396,0,D
40.7242585196,-73.9977586269,1,7397,0,C
40.7331466328,-73.9997252212,1,7398,0,C
40.7334377134,-74.0032947063,1,7399,0,C
40.6969832333,-73.9349251667,1,7400,0,D
40.73830375,-74.03085075,1,7401,0,A
40.737199717,-74.032828083,1,7402,0,C
40.73720715,-74.036971167,1,7403,0,A
40.733909241,-74.0000975132,1,7404,0,A
40.71862977,-73.99526947,1,7405,0,C
40.7175505333,-73.99609605,1,7406,0,A
40.7181659766,-73.9970705687,1,7407,0,B
40.7398843441,-74.0366184711,1,7408,0,B
40.737937833,-74.031092467,1,7409,0,A
40.73240894,-74.00055265,1,7410,0,A
40.7250228232,-73.9991104603,1,7411,0,C
40.7285271242,-73.9968681335,1,7412,0,A
40.7154167554,-73.9965859341,1,7413,0,B
40.7164604951,-73.9962029457,1,7414,0,B
40.7334377134,-74.0032947063,1,7415,0,D
40.73609285,-74.0041454833,1,7416,0,C
40.733909241,-74.0000975132,1,7417,0,C
40.7351124342,-74.0004193783,1,7418,0,B
40.7445300601,-73.9946507664,1,7419,0,A
40.7324394,-74.038108233,1,7420,0,A
40.774412748,-73.87258702,1,7421,0,C
40.7745781069,-73.8720059395,1,7422,0,B
40.774412748,-73.87258702,1,7423,0,B
40.7763817848,-73.8727998734,1,7424,0,D
40.7745781069,-73.8720059395,1,7425,0,D
40.7164604951,-73.9962029457,1,7426,0,C
40.7154167554,-73.9965859341,1,7427,0,C
40.7366976892,-74.0293550491,1,7428,0,A
40.7385888667,-74.0304032167,1,7429,0,B
40.8059370333,-74.0187084833,1,7430,0,A
40.8125954,-74.0133353333,1,7431,0,B
40.800075667,-74.007626,1,7432,0,D
40.8034635619,-74.0004301071,1,7433,0,D
40.7351124342,-74.0004193783,1,7434,0,D
40.7344437704,-73.9995664358,1,7435,0,B
40.733909241,-74.0000975132,1,7436,0,C
40.7497217167,-73.8629598833,1,7437,0,A
40.7745781069,-73.8720059395,1,7438,0,D
40.7994190552,-73.9222383499,1,7439,0,C
40.7658002167,-73.9909776833,1,7440,0,D
40.7661581565,-73.9915211892,1,7441,0,C
40.7659671623,-73.9909856105,1,7442,0,A
40.74091231,-74.0054059,1,7443,0,B
40.76459169,-73.99155378,1,7444,0,D
40.7631292978,-73.989443779,1,7445,0,A
40.7408110467,-74.0077257156,1,7446,0,D
40.7643300128,-73.9809243077,1,7447,0,B
40.7745781069,-73.8720059395,1,7448,0,C
40.73987916,-73.98494412,1,7449,0,B
40.7086229315,-73.9222334358,1,7450,0,B
40.7455012645,-74.0074682236,1,7451,0,A
40.745556,-74.007778,1,7452,0,A
40.7711938183,-73.9816916167,1,7453,0,B
40.746105259,-73.977931604,1,7454,0,B
40.7976606737,-73.9399731159,1,7455,0,D
40.7366217,-73.99477325,1,7456,0,A
40.7381447096,-73.9905890822,1,7457,0,B
40.7142955,-73.9517376,1,7458,0,C
40.7805514575,-73.952777195,1,7459,0,B
40.71271663,-73.95023792,1,7460,0,D
40.7142955,-73.9517376,1,7461,0,B
40.7366217,-73.99477325,1,7462,0,D
40.7140615447,-73.9493715763,1,7463,0,C
40.72705265,-73.9821847667,1,7464,0,B
40.7213882373,-73.9881026745,1,7465,0,C
40.7750005944,-73.9826095104,1,7466,0,C
40.7851426833,-73.9768300833,1,7467,0,D
40.73970896,-73.99506878,1,7468,0,A
40.7118600667,-73.95162425,1,7469,0,D
40.7258605355,-73.9966505928,1,7470,0,B
40.7638606505,-73.9729321003,1,7471,0,B
40.7228904963,-73.9891433716,1,7472,0,B
40.8001864697,-73.9470498274,1,7473,0,A
40.8001864697,-73.9470498274,1,7474,0,D
40.8001864697,-73.9470498274,1,7475,0,C
40.7905251466,-73.9456057549,1,7476,0,C
40.7350516319,-73.9876359701,1,7477,0,A
40.7976606737,-73.9399731159,1,7478,0,B
40.8001864697,-73.9470498274,1,7479,0,A
40.8001864697,-73.9470498274,1,7480,0,C
40.84866929,-73.93245655,1,7481,0,B
40.8485212047,-73.9371299744,1,7482,0,A
40.8425558701,-73.9336967468,1,7483,0,B
40.7529089392,-73.9966748478,1,7484,0,A
40.7523440838,-73.9941153071,1,7485,0,D
40.8097947911,-73.9516796172,1,7486,0,B
40.8085283,-73.9473737833,1,7487,0,D
40.8056562638,-73.9404129982,1,7488,0,B
40.8055100859,-73.9387822151,1,7489,0,C
40.8043162879,-73.9374411106,1,7490,0,A
40.7976606737,-73.9399731159,1,7491,0,A
40.7510120509,-73.9906346798,1,7492,0,A
40.7638606505,-73.9729321003,1,7493,0,D
40.7589340167,-73.9684581667,1,7494,0,A
40.7595143833,-73.9677063333,1,7495,0,A
40.7597713167,-73.9680390167,1,7496,0,A
40.76001572,-73.96808856,1,7497,0,D
40.7564140874,-73.9701486231,1,7498,0,A
40.7283197983,-73.9818048477,1,7499,0,C
40.7261150667,-73.9834805833,1,7500,0,C
40.7723235543,-73.9561299911,1,7501,0,D
40.74432365,-73.9586831667,1,7502,0,A
40.7453468258,-73.9662802219,1,7503,0,B
40.74988299,-73.98733055,1,7504,0,A
40.7484436586,-73.9857316017,1,7505,0,D
40.7474237391,-73.985386048,1,7506,0,D
40.7469913086,-73.9847495797,1,7507,0,C
40.774179697,-73.9593440294,1,7508,0,C
40.77366131,-73.9577409,1,7509,0,A
40.7744674,-73.95937603,1,7510,0,D
40.77436125,-73.95938128,1,7511,0,D
40.7861898246,-73.9516047306,1,7512,0,A
40.7761630743,-73.953415031,1,7513,0,A
40.7763817848,-73.9526224136,1,7514,0,C
40.7793471849,-73.9552617073,1,7515,0,C
40.7700063885,-73.9603936294,1,7516,0,B
40.7917273153,-73.9406168461,1,7517,0,B
40.730088822,-73.9805957935,1,7518,0,D
40.7303048814,-73.9804879135,1,7519,0,C
40.7294532982,-73.9811409489,1,7520,0,A
40.7299255408,-73.9808499813,1,7521,0,A
40.7298930198,-73.9809250832,1,7522,0,C
40.7350516319,-73.9876359701,1,7523,0,D
40.7347820193,-73.9883960076,1,7524,0,A
40.7344427872,-73.9878268943,1,7525,0,A
40.7340759604,-73.9885260532,1,7526,0,A
40.7355633167,-73.9884488333,1,7527,0,A
40.78159612,-73.95326423,1,7528,0,B
40.7829379852,-73.9527618885,1,7529,0,C
40.73228001,-73.98466122,1,7530,0,A
40.7972943597,-73.9351119662,1,7531,0,B
40.79306305,-73.9364922833,1,7532,0,C
40.7939007333,-73.9339025333,1,7533,0,A
40.7222298221,-73.9888581952,1,7534,0,A
40.7228904963,-73.9891433716,1,7535,0,D
40.7354812299,-74.0059391767,1,7536,0,A
40.7373882167,-74.0082163333,1,7537,0,B
40.73415589,-73.98879158,1,7538,0,D
40.7347820193,-73.9883960076,1,7539,0,D
40.7344427872,-73.9878268943,1,7540,0,D
40.7343619844,-73.9885244993,1,7541,0,C
40.7700063885,-73.9603936294,1,7542,0,A
40.7723235543,-73.9561299911,1,7543,0,A
40.777348601,-73.9658617973,1,7544,0,B
40.7826983833,-73.9665269833,1,7545,0,B
40.7768563667,-73.9670611,1,7546,0,C
40.7768183833,-73.9672218667,1,7547,0,B
40.77888965,-73.9666771833,1,7548,0,C
40.7756211167,-73.9683362,1,7549,0,D
40.7761380474,-73.9759898186,1,7550,0,A
40.77875244,-73.9708122,1,7551,0,C
40.7741087833,-73.9737133,1,7552,0,A
40.7777953,-73.97297225,1,7553,0,D
40.7743158333,-73.97139905,1,7554,0,A
40.7777523833,-73.9727497,1,7555,0,C
40.7787531333,-73.9718244833,1,7556,0,A
40.7746624833,-73.9739727833,1,7557,0,D
40.775479952,-73.9747345448,1,7558,0,B
40.7774384,-73.9737187,1,7559,0,C
40.7763492866,-73.9726209641,1,7560,0,C
40.7842540218,-73.9778459072,1,7561,0,B
40.7853,-73.975581,1,7562,0,C
40.7855884167,-73.97629795,1,7563,0,C
40.7834691,-73.9786805833,1,7564,0,D
40.7833440333,-73.9787263833,1,7565,0,A
40.78383035,-73.9794239833,1,7566,0,A
40.7839209533,-73.979498148,1,7567,0,B
40.7838722114,-73.9800024033,1,7568,0,A
40.7958345659,-73.9721845176,1,7569,0,B
40.7936421353,-73.9709577831,1,7570,0,C
40.7944045,-73.97202277,1,7571,0,D
40.7940044601,-73.9706960281,1,7572,0,C
40.7912302,-73.9609761,1,7573,0,C
40.763823723,-73.98087931,1,7574,0,C
40.764702166,-73.979558245,1,7575,0,B
40.76462501,-73.98205089,1,7576,0,C
40.7637177166,-73.9793321178,1,7577,0,B
40.7624791998,-73.9797019958,1,7578,0,D
40.7637177166,-73.9793321178,1,7579,0,B
40.76237257,-73.979906977,1,7580,0,B
40.7624791998,-73.9797019958,1,7581,0,C
40.763823723,-73.98087931,1,7582,0,D
40.7637177166,-73.9793321178,1,7583,0,D
40.7634172629,-73.9812942113,1,7584,0,D
40.7535109167,-73.97648315,1,7585,0,B
40.7624791998,-73.9797019958,1,7586,0,A
40.7637177166,-73.9793321178,1,7587,0,C
40.7745781069,-73.8720059395,1,7588,0,B
40.7265920574,-74.0245485306,1,7589,0,D
40.7264371333,-74.0322914667,1,7590,0,C
40.726551933,-74.0332455,1,7591,0,B
40.726444817,-74.030537133,1,7592,0,B
40.73475015,-74.03162902,1,7593,0,A
40.7431277467,-73.9184188843,1,7594,0,B
40.72954835,-74.0321715,1,7595,0,D
40.729099333,-74.032261633,1,7596,0,D
40.7315653502,-73.9945756396,1,7597,0,B
40.7373862439,-73.996497084,1,7598,0,D
40.7430614901,-73.9192931459,1,7599,0,C
40.7336496333,-74.0021934167,1,7600,0,D
40.743049479,-73.917910813,1,7601,0,B
40.7430934833,-73.9175877667,1,7602,0,B
40.7292832485,-73.9935851097,1,7603,0,C
40.7369259667,-74.0309163167,1,7604,0,C
40.73759048,-74.0308409922,1,7605,0,A
40.727034417,-74.032256767,1,7606,0,A
40.734653467,-73.99081754,1,7607,0,D
40.7348278972,-73.9905703068,1,7608,0,A
40.730967733,-73.99545645,1,7609,0,C
40.7311415665,-73.9934768261,1,7610,0,C
40.7287547754,-73.9954304695,1,7611,0,D
40.73475015,-74.03162902,1,7612,0,D
40.726551933,-74.0332455,1,7613,0,D
40.727096,-74.038334983,1,7614,0,B
40.7910384487,-73.9472656766,1,7615,0,D
40.7805414319,-73.9668273926,1,7616,0,B
40.7809899,-73.9762216333,1,7617,0,D
40.734653467,-73.99081754,1,7618,0,D
40.729099333,-74.032261633,1,7619,0,D
40.7286163484,-74.0000548666,1,7620,0,B
40.72984802,-73.99310147,1,7621,0,B
40.743049479,-73.917910813,1,7622,0,C
40.7264457055,-74.0301382542,1,7623,0,D
40.726551933,-74.0332455,1,7624,0,D
40.7315092525,-74.0005947203,1,7625,0,B
40.7312255,-73.9942538,1,7626,0,A
40.729099333,-74.032261633,1,7627,0,C
40.7397558,-74.00232715,1,7628,0,C
40.7363927364,-73.9962780476,1,7629,0,A
40.737063512,-73.9969432354,1,7630,0,B
40.734653467,-73.99081754,1,7631,0,D
40.7264371333,-74.0322914667,1,7632,0,D
40.7498853625,-73.9868962358,1,7633,0,B
40.750613794,-73.993434906,1,7634,0,A
40.7355676908,-73.991305232,1,7635,0,A
40.7353258167,-73.9917343167,1,7636,0,A
40.7323195155,-73.9940380906,1,7637,0,A
40.732319717,-73.994237033,1,7638,0,D
40.7321097584,-73.9940584075,1,7639,0,D
40.7287547754,-73.9954304695,1,7640,0,A
40.729376989,-73.995657038,1,7641,0,D
40.7267546702,-74.0346872807,1,7642,0,A
40.7264457055,-74.0301382542,1,7643,0,B
40.726551933,-74.0332455,1,7644,0,A
40.73289084,-73.99353879,1,7645,0,C
40.7283645157,-74.0327560902,1,7646,0,B
40.73963251,-73.976735408,1,7647,0,B
40.729099333,-74.032261633,1,7648,0,B
40.726974263,-74.037387571,1,7649,0,A
40.7267553327,-74.0328252661,1,7650,0,D
40.72984802,-73.99310147,1,7651,0,A
40.7250228232,-73.9991104603,1,7652,0,C
40.7275687,-74.031702617,1,7653,0,B
40.7275009155,-74.0321121216,1,7654,0,D
40.727923417,-74.0319612,1,7655,0,A
40.726615067,-74.032183433,1,7656,0,D
40.7275687,-74.031702617,1,7657,0,A
40.7264371333,-74.0322914667,1,7658,0,A
40.727887684,-74.031464823,1,7659,0,A
40.7277628608,-74.0303850174,1,7660,0,D
40.7340799657,-73.9990675449,1,7661,0,D
40.7282562256,-74.0344314575,1,7662,0,B
40.729879167,-74.032681317,1,7663,0,A
40.7287547754,-73.9954304695,1,7664,0,D
40.729099333,-74.032261633,1,7665,0,A
40.727034417,-74.032256767,1,7666,0,A
40.7283645157,-74.0327560902,1,7667,0,A
40.7301637,-73.9866055333,1,7668,0,D
40.7296084606,-73.9963209629,1,7669,0,B
40.7292832485,-73.9935851097,1,7670,0,D
40.7291043549,-73.9934791282,1,7671,0,A
40.8050796714,-73.9603149891,1,7672,0,D
40.726551933,-74.0332455,1,7673,0,B
40.7285271242,-73.9968681335,1,7674,0,C
40.729443915,-73.9959929,1,7675,0,B
40.729443915,-73.9959929,1,7676,0,D
40.72679144,-74.03430896,1,7677,0,C
40.72966715,-73.9930544667,1,7678,0,A
40.7275009155,-74.0321121216,1,7679,0,A
40.7275009155,-74.0321121216,1,7680,0,B
40.7287547754,-73.9954304695,1,7681,0,A
40.729886267,-73.99531385,1,7682,0,B
40.726551933,-74.0332455,1,7683,0,B
40.7357546703,-74.0290546417,1,7684,0,D
40.7292832485,-73.9935851097,1,7685,0,A
40.7149779797,-74.0052258968,1,7686,0,C
40.7537754002,-73.9734792709,1,7687,0,A
40.7592814376,-73.9806354046,1,7688,0,B
40.7531102019,-73.987370044,1,7689,0,A
40.75732749,-73.985583,1,7690,0,D
40.7582561833,-73.987298,1,7691,0,B
40.7563671042,-73.981430925,1,7692,0,D
40.754102975,-73.98392995,1,7693,0,A
40.7552111,-73.9839076833,1,7694,0,A
40.7560916486,-73.9902591705,1,7695,0,B
40.7527919861,-73.9772558212,1,7696,0,D
40.7527147753,-73.9936387539,1,7697,0,A
40.750613794,-73.993434906,1,7698,0,B
40.7484436586,-73.9857316017,1,7699,0,C
40.7506056663,-73.9892935753,1,7700,0,A
40.741388197,-73.9894545078,1,7701,0,C
40.763608741,-73.9729428291,1,7702,0,C
40.7640211407,-73.973621428,1,7703,0,D
40.7638606505,-73.9729321003,1,7704,0,B
40.7621582115,-73.9775133133,1,7705,0,D
40.7601773954,-73.9801606536,1,7706,0,A
40.7613333866,-73.9775025845,1,7707,0,A
40.7601773954,-73.9801606536,1,7708,0,C
40.7581801333,-73.9788264667,1,7709,0,B
40.7589441805,-73.979036808,1,7710,0,D
40.7198676693,-74.0085196495,1,7711,0,C
40.7561485379,-73.9851093292,1,7712,0,D
40.7571109065,-73.9840989538,1,7713,0,B
40.7698736895,-73.9752173424,1,7714,0,B
40.7757236918,-73.9717841148,1,7715,0,B
40.7792090733,-73.9630508423,1,7716,0,B
40.7756211167,-73.9683362,1,7717,0,C
40.7750859041,-73.9687532187,1,7718,0,B
40.7742937388,-73.9708399773,1,7719,0,B
